"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3E9ZFLPWOYSU69WQO5QR38ONH2OIXU","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:43 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:43 PST 2016","","","336KAV9KYQSIID6SU1W2NQKX4D72YD","AMBHQ6H27OXO5","Submitted","Thu Feb 25 10:03:37 PST 2016","Thu Feb 25 10:04:11 PST 2016","Fri Feb 26 10:04:11 PST 2016","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Terminator_Salvation-Box_office","<font color=""blue"">Question</font>: What was the worldwide gross for ""Terminator Salvation""?<br/><font color=""blue"">Sentence(s)</font>: The film's total domestic gross was $125,322,469, along with $246,030,532 from overseas territories, for a worldwide gross of $371,353,001.","How much did the ""Terminator Salvation"" gross worldwide?"
"32K26U12DNOLU9B9WCOYOQBP9M8DVK","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:43 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:43 PST 2016","","","36NEMU28XFD40CFLPIXYH2DFZAPMWQ","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:09:54 PST 2016","Thu Feb 25 10:11:04 PST 2016","Fri Feb 26 10:11:04 PST 2016","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","Shrek-Music","<font color=""blue"">Question</font>: What company made Sherk?<br/><font color=""blue"">Sentence(s)</font>: ""Shrek"" is the third DreamWorks animated film (and the only film in the Shrek series) to have Harry Gregson-Williams team up with John Powell to composes the score (after ""Antz"" (1998) and ""Chicken Run"" (2000)).","""Shrek"" was made by which animation studio?"
"3VDVA3ILIDF8KH52RO5HNN76XAI1GU","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:43 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:43 PST 2016","","","3J88R45B2GYPAFHOR3LC0PLHDH5PXH","A19LTHK3TA57SF","Submitted","Thu Feb 25 10:01:27 PST 2016","Thu Feb 25 10:02:00 PST 2016","Fri Feb 26 10:02:00 PST 2016","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","Toy_Story-Music","<font color=""blue"">Question</font>: Who composed the music for Toy Story?<br/><font color=""blue"">Sentence(s)</font>: Disney tapped Randy Newman to compose the film.","Name the music composer of Toy Story."
"3MDKGGG61QN7W8S5HUG5H2DCVF66T6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:43 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:43 PST 2016","","","36V4Q8R5ZK0ZGFJZD9YSPDVTB97QMP","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:06:08 PST 2016","Thu Feb 25 10:06:35 PST 2016","Fri Feb 26 10:06:35 PST 2016","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Kung_Fu_Panda-Online_games","<font color=""blue"">Question</font>: Who voices the character of Po?<br/><font color=""blue"">Sentence(s)</font>: ""The Adversary"" is based on the moment where the main character Po, voiced by Jack Black, attacks a punchbag and underestimates its response.","The character of Po features which voice actor?"
"3FI30CQHVKJ70MYOH8PKH87QP856BF","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:43 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:43 PST 2016","","","3YZ8UPK3VTMEZMEPHTOJWIN6KG9UCG","A2RMJNF6IPI42F","Submitted","Thu Feb 25 10:10:44 PST 2016","Thu Feb 25 10:11:42 PST 2016","Fri Feb 26 10:11:42 PST 2016","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","The_Shawshank_Redemption-Abstract","<font color=""blue"">Question</font>: What is the name of the movie that describes the story of Andy Dufresne, a banker who spends 19 years in Shawshank State Prison for the murder of his wife and her lover despite his claims of innocence?<br/><font color=""blue"">Sentence(s)</font>: The Shawshank Redemption is a 1994 American drama film written and directed by Frank Darabont and starring Tim Robbins and Morgan Freeman.Adapted from the Stephen King novella ""Rita Hayworth and Shawshank Redemption"", the film tells the story of Andy Dufresne, a banker who spends 19 years in Shawshank State Prison for the murder of his wife and her lover despite his claims of innocence.","What was the title of the movie about Andy Dufresne, a man imprisoned at Shawshank despite claims of innocence?"
"3HKIF5DF6YXQ9M8XV1KA2TPPVM5G9H","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","351SEKWQS0H5R6FU8NS8PEOUSUIMDG","A247FCJEEXVQM0","Submitted","Thu Feb 25 10:11:17 PST 2016","Thu Feb 25 10:11:35 PST 2016","Fri Feb 26 10:11:35 PST 2016","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","The_Godfather-Critical_response","<font color=""blue"">Question</font>: What was Salvator Gravano's nickname?<br/><font color=""blue"">Sentence(s)</font>: Salvatore ""Sammy the Bull"" Gravano, the former underboss in the Gambino crime family, stated: ""I left the movie stunned ...","Did Salvator Gravano have a nickname?"
"3P4C70TRMRHLAO96KYN072GKVGMLGJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3JZQSN0I3QA2XGX4OQP3097I8LMGFD","AMBHQ6H27OXO5","Submitted","Thu Feb 25 10:07:35 PST 2016","Thu Feb 25 10:07:49 PST 2016","Fri Feb 26 10:07:49 PST 2016","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Fight_Club-Writing","<font color=""blue"">Question</font>: Which actor thought his character was too one-dimensional?<br/><font color=""blue"">Sentence(s)</font>: When Pitt was cast, he was concerned that his character, Tyler Durden, was too one-dimensional.","Who thought his character was too one-dimensional?"
"3RHLQY6EDT4M0WSUCGNBF0BCW2C4D0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3W8CV64QJ2Z7W2125A7TBDX8KN59HE","A2RMJNF6IPI42F","Submitted","Thu Feb 25 10:08:02 PST 2016","Thu Feb 25 10:10:16 PST 2016","Fri Feb 26 10:10:16 PST 2016","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","Forrest_Gump-Author_controversy","<font color=""blue"">Question</font>: Winston Groom was to receive what percentage of the film's net profit?<br/><font color=""blue"">Sentence(s)</font>: Winston Groom was paid $350,000 for the screenplay rights to his novel ""Forrest Gump"" and was contracted for a 3 percent share of the film's net profits.","What was Winston Groom paid for the film?"
"3M7OI89LVYOQARQUV8LFSSD87T56CM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3X1FV8S5JXRRTDJUO5U7IVA4WF9VGF","A301Q2LMIIQYRQ","Submitted","Thu Feb 25 09:52:17 PST 2016","Thu Feb 25 09:53:14 PST 2016","Fri Feb 26 09:53:14 PST 2016","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","The_Matrix-Abstract","<font color=""blue"">Question</font>: How many Academy Awards did the Matrix win?<br/><font color=""blue"">Sentence(s)</font>: It was generally well-received by critics, and won four Academy Awards as well as other accolades including BAFTA Awards and Saturn Awards.","Did the Matrix win any Academy Awards ? How many ?"
"3TZ0XG8CBUKBG72FC38MAG8R73S98U","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","37UEWGM5HT82WRCAX24UABHV9KE1RT","A3MJ47AD05HGC","Submitted","Thu Feb 25 09:58:45 PST 2016","Thu Feb 25 09:59:19 PST 2016","Fri Feb 26 09:59:19 PST 2016","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","The_Usual_Suspects-Abstract","<font color=""blue"">Question</font>: The title ""The Usual Suspects"" is derived from a line featured in which movie?<br/><font color=""blue"">Sentence(s)</font>: Using flashback and narration, Kint's story becomes increasingly complex.The film, shot on a $6 million budget, began as a title taken from a column in ""Spy"" magazine called ""The Usual Suspects"", after one of Claude Rains' most memorable lines in the classic film ""Casablanca.""","What movie is the title ""The Usual Suspects"" from?"
"3WRKFXQBOB7J6EM0T1CTMMVWJ8IIY0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3WR9XG3T63B967PEB6PQ3SXYKSV74E","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:07:22 PST 2016","Thu Feb 25 10:07:32 PST 2016","Fri Feb 26 10:07:32 PST 2016","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Life_Is_Beautiful-Cast","<font color=""blue"">Question</font>: Who played Ferruccio?<br/><font color=""blue"">Sentence(s)</font>:  Sergio Bustric as Ferruccio","Which actor played Ferruccio?"
"37VE3DA4YUHNXBI5DRGOEZWGYMLBHL","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3JMSRU9HQIUT9ZN3IA4JISPSJZWVE0","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:12:40 PST 2016","Thu Feb 25 10:12:59 PST 2016","Fri Feb 26 10:12:59 PST 2016","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","The_Lion_King-Original_theatrical_run","<font color=""blue"">Question</font>: In 1994 what was the highest-grossing film in North America?<br/><font color=""blue"">Sentence(s)</font>: By the end of its theatrical run, in spring 1995, it had earned $312,855,561, being the second-highest-grossing 1994 film in North America behind ""Forrest Gump"".","What was the highest-grossing film in North America in 1994?"
"31SIZS5W59FNQBYXSEP8NSTL7VKQR9","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","37Q970SNZE8EX6CNCR4Z0LMRVMX1SH","A1W8V6QS65FT1E","Submitted","Thu Feb 25 09:58:56 PST 2016","Thu Feb 25 09:59:32 PST 2016","Fri Feb 26 09:59:32 PST 2016","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","The_Dark_Knight_Rises-Costume_design","<font color=""blue"">Question</font>: Who created a 3d model of Tom Hardy's face?<br/><font color=""blue"">Sentence(s)</font>: Costume effects supervisor Graham Churchyard created a three-dimensional model of actor Tom Hardy's face and skull to design the mask, allowing the mask to perfectly conform to the contours of Hardy's face.","Who was responsible for the creation of a three-dimensional model of Tom Hardy's face?"
"3ECKRY5B1QWJB4W5PNEC0T4YP2MIZR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3GNCZX450INDE29VGTTYGHAJCWWPAD","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:13:28 PST 2016","Thu Feb 25 10:13:55 PST 2016","Fri Feb 26 10:13:55 PST 2016","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Das_Boot-List","<font color=""blue"">Question</font>: How long is the director's cut of Das Boot?<br/><font color=""blue"">Sentence(s)</font>:  208 minutes (1997) Director's Cut","What is the runtime of the Director's Cut of Das Boot?"
"3MQKOF1EE2OY9YBEMMTUASU3GVADWU","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","39KFRKBFINVWPKVXHZUZU3N05I3OY5","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:11:58 PST 2016","Thu Feb 25 10:12:15 PST 2016","Fri Feb 26 10:12:15 PST 2016","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Amélie-Musical_adaptation","<font color=""blue"">Question</font>: What band is Dan Messe a founder and member of?<br/><font color=""blue"">Sentence(s)</font>: On 23 August 2013 composer Dan Messe, one of the founders and members of the band Hem, confirmed speculation that he would be writing the score for a musical adaptation of Amelie to premiere on Broadway.","Dan Meese founded and performed in which band?"
"31ODACBENUFZRQYA73PDD2YHTX3QSX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","31N2WW6R9RQ134LGTBIJHFI94GIF35","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:09:27 PST 2016","Thu Feb 25 10:09:49 PST 2016","Fri Feb 26 10:09:49 PST 2016","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Toy_Story_3-Accolades","<font color=""blue"">Question</font>: What year was Toy Story 3 nominated for a Kids' Choice Award?<br/><font color=""blue"">Sentence(s)</font>: In 2011, it was nominated for a Kids' Choice Award for Favorite Animated Movie, but lost to ""Despicable Me"".","When did Toy Story 3 receive a Kids' Choice Award nomination?"
"3XJOUITW8UR06QBPW3U3N7U3VGHQTM","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3J4Q2Z4UTY3VLRDDHB4FYBXK9BKWQL","A3686GG56DXS8W","Submitted","Thu Feb 25 09:56:35 PST 2016","Thu Feb 25 09:57:15 PST 2016","Fri Feb 26 09:57:15 PST 2016","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","Despicable_Me-Box_office","<font color=""blue"">Question</font>: When did the film cross the $200 million mark?<br/><font color=""blue"">Sentence(s)</font>: On August 5, 2010, the film crossed the $200 million mark, becoming the first Universal film to reach the milestone since 2007's ""The Bourne Ultimatum"".On the weekend lasting from September 3–5, 2010, it surpassed ""Shrek Forever After"" to become the second highest-grossing animated film of 2010 in the United States and Canada, behind ""Toy Story 3"".","When did the film make $200 million?"
"3S829FDFT21DYYG4WRPGCB8APXGDXN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3M23Y66PO2794SDKIXGGVHD83XD6SK","A2RMJNF6IPI42F","Submitted","Thu Feb 25 09:58:59 PST 2016","Thu Feb 25 09:59:35 PST 2016","Fri Feb 26 09:59:35 PST 2016","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Batman_Begins-Batsuit","<font color=""blue"">Question</font>: In ""Batman Begins"", what problem was caused by making the foam for the cape black?<br/><font color=""blue"">Sentence(s)</font>: The latter presented a problem, since the process to make the foam black reduced the foam's durability.For the cape, director Christopher Nolan wanted to have a ""flowing cloak... that blows and flows as in so many great graphic novels"".","What problem did the foam used for making the cape present in  Batman Begins?"
"3EHVO81VN5LMKD0DBUNZ8NJ7CAV1HT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3TPWUS5F891RRQ3UCT3KE6835WKWCH","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:08:30 PST 2016","Thu Feb 25 10:08:51 PST 2016","Fri Feb 26 10:08:51 PST 2016","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","World_War_I-Trench_warfare_begins","<font color=""blue"">Question</font>: On which date did the Germans use chlorine gas for the first time on the Western Front?<br/><font color=""blue"">Sentence(s)</font>: On 22 April 1915, at the Second Battle of Ypres, the Germans (violating the Hague Convention) used chlorine gas for the first time on the Western Front.","When did the Germans begin using chlorine gas on the Western Front?"
"3BVS8WK9Q0VNT6TPJ9Y9EBXVYZ0BIE","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3K4J6M3CXET71PGWDA3BM8WRB58AGT","A1TM1ZFU4OIPTD","Submitted","Thu Feb 25 09:53:50 PST 2016","Thu Feb 25 09:54:37 PST 2016","Fri Feb 26 09:54:37 PST 2016","","","","47","100% (5/5)","100% (5/5)","0% (0/0)","World_War_II-Mediterranean_(1940–41)","<font color=""blue"">Question</font>: On what day did Germany invide both Yugoslavia and Greece during World War II?<br/><font color=""blue"">Sentence(s)</font>: On 6 April Germany simultaneously invaded both Yugoslavia and Greece, making rapid progress and forcing both nations to surrender within the month.","When did Germany invade Yugoslavia and Greece?"
"37YYO3NWHDQFQ8ZV5ZYIES5I3FHCCL","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3AMYWKA6YBMU60LRBGZ7BC376896OM","A1DYEML3J2UPB5","Submitted","Thu Feb 25 09:51:14 PST 2016","Thu Feb 25 09:52:00 PST 2016","Fri Feb 26 09:52:00 PST 2016","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","Assassination_of_Abraham_Lincoln-Atzerodt_fails_to_attack_Andrew_Johnson","<font color=""blue"">Question</font>: What hotel did Atzerodt go to?<br/><font color=""blue"">Sentence(s)</font>: After spending some time at the hotel saloon, Atzerodt got drunk and wandered away through the streets of Washington.</br>He made his way to the Pennsylvania House Hotel by 2 a.m., where he checked into a room and went to sleep.Earlier that day, Booth stopped by the Kirkwood House and left a note for Johnson that read, ""I don't wish to disturb you.","What is the name of the hotel that Atzerodt went to?"
"3F6045TU7DOBUCLPHVE0AC32R9A99J","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3QIYRE09Y3HHHTKI4VND1RCL8NQN1S","AMBHQ6H27OXO5","Submitted","Thu Feb 25 10:10:23 PST 2016","Thu Feb 25 10:10:38 PST 2016","Fri Feb 26 10:10:38 PST 2016","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Louisiana_Purchase-Nature_of_sale","<font color=""blue"">Question</font>: Which Supreme Court case focuses on the Louisiana Purchase?<br/><font color=""blue"">Sentence(s)</font>: The question is discussed at length in the article on Aboriginal title in the United States, as well as in articles on the American Indian Wars and the U.S. Supreme Court case ""Johnson v. M'Intosh"".","What Supreme Court case focuses on the Louisiana Purchase?"
"3J9UN9O9J3SI4UAL3BMK6VGCKASJ0C","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3RKNTXVS3MYRP9NCI91ADJZOL00A47","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:00:15 PST 2016","Thu Feb 25 10:01:04 PST 2016","Fri Feb 26 10:01:04 PST 2016","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","Manhattan_Project-Centrifuges","<font color=""blue"">Question</font>: What year was the centrifuge process abandoned?<br/><font color=""blue"">Sentence(s)</font>: In November 1942 the centrifuge process was abandoned by the Military Policy Committee following a recommendation by Conant, Nichols and August C. Klein of Stone & Webster.","When did the centrifuge process stop being used?"
"3Y3N5A7N4G952XCREGALEF2D0H2YMW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3H8DHMCCW9BA1IFRNBFSA1WQ3POKDA","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:09:49 PST 2016","Thu Feb 25 10:10:22 PST 2016","Fri Feb 26 10:10:22 PST 2016","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","Vietnam_War-Popular_culture","<font color=""blue"">Question</font>: What film, starring John Wayne, was one of the first major films based on the Vietnam War?<br/><font color=""blue"">Sentence(s)</font>: In American popular culture, the ""Crazy Vietnam Veteran"", driven mad or otherwise disturbed by his experiences in Vietnam, became a common stock character after the war.One of the first major films based on the Vietnam War was John Wayne's pro-war film, ""The Green Berets"" (1968).","John Wayne starred in what early Vietnam War film?"
"388CL5C1RJNZAK4H445IS2SLAGZLHI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","3SEPORI8WNZ7S6B132R07FCXMV2ZA7","A2RMJNF6IPI42F","Submitted","Thu Feb 25 09:57:49 PST 2016","Thu Feb 25 09:58:30 PST 2016","Fri Feb 26 09:58:30 PST 2016","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","Apollo_11-40th_anniversary_events","<font color=""blue"">Question</font>: How many astronauts won the Congressional Gold Medal?<br/><font color=""blue"">Sentence(s)</font>: The Apollo programme is arguably the greatest technical achievement of mankind to date ... nothing since Apollo has come close the excitement that was generated by those astronauts - Armstrong, Aldrin and the 10 others who followed them.On August 7, 2009, an act of Congress awarded the three astronauts a Congressional Gold Medal, the highest civilian award in the United States.","Who were the astronauts who won the Congressional Gold Medal?"
"3C8QQOM6JP1Z6FF1AMN3SET0ATELIB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","30BXRYBRP4XI8YEAYLHLPX5JIOPHWB","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:00:52 PST 2016","Thu Feb 25 10:01:56 PST 2016","Fri Feb 26 10:01:56 PST 2016","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","American_Revolution-Peace_treaty","<font color=""blue"">Question</font>: What treaty resolved boundary and debit issues after the Treaty of Paris?<br/><font color=""blue"">Sentence(s)</font>: Issues regarding boundaries and debts were not resolved until the Jay Treaty of 1795.","When was the Jay Treaty enacted?"
"3CZH926SICERS26U8BYVLITXWED4ET","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","326O153BMIY7FINHRP4PC6JLJSREDJ","A1DDBGQDMZZ1VW","Submitted","Thu Feb 25 09:57:07 PST 2016","Thu Feb 25 09:59:05 PST 2016","Fri Feb 26 09:59:05 PST 2016","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","Protestant_Reformation-Puritan_movement","<font color=""blue"">Question</font>: What was the Pilgrims' stance on Christmas?<br/><font color=""blue"">Sentence(s)</font>: The Pilgrims of New England disapproved of Christmas and celebration was outlawed in Boston from 1659 to 1681.","How did the Pilgrims celebrate Christmas?"
"3UV0D2KX1MJJYG6Q3MI130EX8FS4FB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:44 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:44 PST 2016","","","35BLDD71I6XRKUEZEXIW32QA752ZV7","A2N6JJIEE9PTWJ","Submitted","Thu Feb 25 09:54:52 PST 2016","Thu Feb 25 09:56:39 PST 2016","Fri Feb 26 09:56:39 PST 2016","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","Boston_Tea_Party-Townshend_duty_crisis","<font color=""blue"">Question</font>: What were colonists who objected to the new tax program called?<br/><font color=""blue"">Sentence(s)</font>: Some colonists, known in the colonies as Whigs, objected to the new tax program, arguing that it was a violation of the British Constitution.","What did the colonial Whigs think of the new program?"
"3CMV9YRYP31V1QZ7S4834F80N83LJN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:45 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:45 PST 2016","","","3X73LLYYQ1ESL45W6KQYTESSPCMHNL","A247FCJEEXVQM0","Submitted","Thu Feb 25 10:09:50 PST 2016","Thu Feb 25 10:10:29 PST 2016","Fri Feb 26 10:10:29 PST 2016","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Industrial_Revolution-Food_and_nutrition","<font color=""blue"">Question</font>: What is the Malthusian trap?<br/><font color=""blue"">Sentence(s)</font>: Prior to the Industrial Revolution, advances in agriculture or technology soon led to an increase in population, which again strained food and other resources, limiting increases in per capita income.","What reduced per capita income prior to the industrial revolution?"
