"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3Q9SPIIRWJM0BR822C2SKRMXVT9WA9","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:58 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:58 PST 2016","","","3EQHHY4HQSSAVJ4FIECUEXG5JTH5GW","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:08:43 PST 2016","Thu Feb 25 15:09:17 PST 2016","Fri Feb 26 15:09:17 PST 2016","","","","34","100% (87/87)","100% (87/87)","100% (87/87)","England-Law","<font color=""blue"">Question</font>: What is the highest court for criminal and civil cases in England and Wales?<br/><font color=""blue"">Sentence(s)</font>: The Supreme Court of the United Kingdom is the highest court for criminal and civil cases in England and Wales.","Which court is highest for determining cases in England and wales?"
"3QGHA0EA0J05U1DU8Q2OF263DBUWB4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","3L4PIM1GQTGZMXND9RB3OYS5G7UYRZ","A1D01TUSE0H5TW","Submitted","Thu Feb 25 14:56:16 PST 2016","Thu Feb 25 14:58:00 PST 2016","Fri Feb 26 14:58:00 PST 2016","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","Spain-Music_and_dance","<font color=""blue"">Question</font>: How man professional orchestras does Spain have?<br/><font color=""blue"">Sentence(s)</font>: In Spain there are over forty professional orchestras, including the Orquestra Simfònica de Barcelona, Orquesta Nacional de España and the Orquesta Sinfónica de Madrid.","How many professional orchestras does Spain contain?"
"3QI9WAYOGQB6H8FQSUBF7XHQTXOS61","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","33C7UALJVLYWEMXEYTYUJUMQJUY810","A2TN6KP3ZKGOU7","Submitted","Thu Feb 25 15:01:41 PST 2016","Thu Feb 25 15:01:57 PST 2016","Fri Feb 26 15:01:57 PST 2016","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","The_Lord_of_the_Rings-Publication_history","<font color=""blue"">Question</font>: Why didn't Tolkien like the title ""The Return of the King""<br/><font color=""blue"">Sentence(s)</font>: Tolkien, moreover, did not especially like the title ""The Return of the King"", believing it gave away too much of the storyline.","Why did Tolkien dislike the title of his book ""The Return of the King"""
"3QREJ3J433XQCA5PAP8F5U8D2Y0KLK","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:02 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:02 PST 2016","","","3OF2M9AATGOD4JKNFT4P1TFTR95KZK","A2REYY70X1GGJX","Submitted","Thu Feb 25 14:59:34 PST 2016","Thu Feb 25 14:59:55 PST 2016","Fri Feb 26 14:59:55 PST 2016","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Popcorn-Consumption","<font color=""blue"">Question</font>: How is popcorn often served in Peru?<br/><font color=""blue"">Sentence(s)</font>: In Peru, popcorn is sometimes sweetened with small candy pellets and sweetened condensed milk, but its more often eaten with salt and the only buttered version known to any considerable degree is microwave popcorn.","How does Peru normally serve popcorn?"
"3QX22DUVOOHOY3HM95N17GYJI1XMVA","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","31QTRG6Q2TDEAK7YWZ7EJ3SQFP8YP9","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:11:06 PST 2016","Thu Feb 25 15:13:32 PST 2016","Fri Feb 26 15:13:32 PST 2016","","","","146","100% (87/87)","100% (87/87)","100% (87/87)","Counting_Stars-Credits_and_personnel","<font color=""blue"">Question</font>: Who is credited for songwriting of the song ""Counting Stars""?<br/><font color=""blue"">Sentence(s)</font>: Songwriting – Ryan Tedder","Who wrote ""Counting Stars""?"
"3R5LWXWHR08GAIQVYHQOIWB72QTXGG","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:00 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:00 PST 2016","","","3TE22NPXPBCCNK7V98RJ0GDOTSE444","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:12:37 PST 2016","Thu Feb 25 15:12:51 PST 2016","Fri Feb 26 15:12:51 PST 2016","","","","14","100% (87/87)","100% (87/87)","100% (87/87)","Despicable_Me-Video_games","<font color=""blue"">Question</font>: Who was the game developer for Despicable Me: Minion Mania?<br/><font color=""blue"">Sentence(s)</font>: Namco also released a version for the iPhone and iPad platform entitled ""Despicable Me: Minion Mania"", developed by Anino Games.An application for iOSs and Androids was also released under the name ""Despicable Me: Minion Rush"".","Who developed the Despicable Me: Minion Mania game?"
"3RDTX9JRTY17GTXW2YGGWGCWWKJ794","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:54 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:54 PST 2016","","","3MRNMEIQW56LLOX98BRTP195SRZDLG","A2416IYI3FQMAG","Submitted","Thu Feb 25 14:57:24 PST 2016","Thu Feb 25 14:57:38 PST 2016","Fri Feb 26 14:57:38 PST 2016","","","","14","100% (91/91)","100% (91/91)","100% (91/91)","Let_It_Be-Abstract","<font color=""blue"">Question</font>: On what day was ""Let It Be"" album released?<br/><font color=""blue"">Sentence(s)</font>: It was released on 8 May 1970 by the band's Apple Records label shortly after the group announced their break-up.Most of ""Let It Be"" was recorded in January 1969, before the recording and release of the album ""Abbey Road"".","When was the Beatles album ""Let It Be"" released?"
"3RIHDBQ1NEYJG2M24G6XSF7AAMMHMF","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","3XM0HYN6NKZG4FQ7WYVKC00AXD1EP8","A3RR85PK3AV9TU","Submitted","Thu Feb 25 15:03:13 PST 2016","Thu Feb 25 15:03:58 PST 2016","Fri Feb 26 15:03:58 PST 2016","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","Orange_Is_the_New_Black-Main_cast","<font color=""blue"">Question</font>: Who play Sam Healy in ""Orange is the New Black?""<br/><font color=""blue"">Sentence(s)</font>:  Michael J. Harney as Sam Healy: Healy is a correctional officer and social worker.","What is the name of the actor who played Sam Healy in the show ""Orange is the New Black?"""
"3RKHNXPHGWWTV0SJJ30GWH4WFPTUKO","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3M23Y66PO2794SDKIXGGVHD83ZKS6H","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:00:04 PST 2016","Thu Feb 25 15:01:34 PST 2016","Fri Feb 26 15:01:34 PST 2016","","","","90","100% (87/87)","100% (87/87)","100% (87/87)","Eiffel_Tower-Restaurants","<font color=""blue"">Question</font>: How many restaurants are in the Eiffel tower?<br/><font color=""blue"">Sentence(s)</font>: The tower has two restaurants: ""Le 58 tour Eiffel"", on the first floors and the ""Le Jules Verne"", a gourmet restaurant on the second floor, with a private lift.","What is the number of restaurants in the Eiffel tower?"
"3RWSQDNYL9MTWW3FN3EKU4BOX6XFF8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:01 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:01 PST 2016","","","3B4YI393V9WERQBHPAJJWM90LOISS4","A2TBXASXZIRNNW","Submitted","Thu Feb 25 15:10:44 PST 2016","Thu Feb 25 15:11:13 PST 2016","Fri Feb 26 15:11:13 PST 2016","","","","29","100% (24/24)","100% (24/24)","100% (24/24)","DNA-Nucleobase_classification","<font color=""blue"">Question</font>: What is the first step in the biosynthesis of J?<br/><font color=""blue"">Sentence(s)</font>: Another phage - Staphylococcal phage S6 - has been identified with a genome where thymine has been replaced by uracil.Base J (beta-d-glucopyranosyloxymethyluracil), a modified form of uracil, is also found in a number of organisms: the flagellates ""Diplonema"" and ""Euglena"", and all the kinetoplastid genera Biosynthesis of J occurs in two steps: in the first step a specific thymidine in DNA is converted into hydroxymethyldeoxyuridine; in the second HOMedU is glycosylated to form J. Proteins that bind specifically to this base have been identified.","What is the first action in the biosynthesis of J?"
"3RZS0FBRWKAYKX8ZA4KOYS4P2ZSCPX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:00 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:00 PST 2016","","","3IO1LGZLK9XRL8YB4ZABEQD7R5D86X","A12SMSQ6D5227J","Submitted","Thu Feb 25 14:53:04 PST 2016","Thu Feb 25 14:53:33 PST 2016","Fri Feb 26 14:53:33 PST 2016","","","","29","100% (1/1)","100% (1/1)","0% (0/0)","Batman_Begins-Abstract","<font color=""blue"">Question</font>: How much money did Batman Begins amount on it's opening weekend?<br/><font color=""blue"">Sentence(s)</font>: It grossed $48 million in its opening weekend in North America, eventually grossing over $372 million worldwide.","On opening weekend, what were the earnings for Batman Begins?"
"3S1L4CQSFX5Y05M7CNSSG30X0QKFAV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3JV9LGBJWTEW3TAXNT8TN3GW0OKGOA","A2416IYI3FQMAG","Submitted","Thu Feb 25 14:57:45 PST 2016","Thu Feb 25 14:58:13 PST 2016","Fri Feb 26 14:58:13 PST 2016","","","","28","100% (91/91)","100% (91/91)","100% (91/91)","Last_Supper-Prediction_of_Judas'_betrayal","<font color=""blue"">Question</font>: How did Jesus identify the one who would betray him?<br/><font color=""blue"">Sentence(s)</font>: In the Gospel of John, when asked about the traitor, Jesus states: “It is the one to whom I will give this piece of bread when I have dipped it in the dish.” Then, dipping the piece of bread, he gave it to Judas, the son of Simon Iscariot.","How was Jesus able to identify the person who was going to betray him?"
"3S1L4CQSFX5Y05M7CNSSG30X0QLAFR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","3TE22NPXPBCCNK7V98RJ0GDOTSC442","A2TBXASXZIRNNW","Submitted","Thu Feb 25 14:55:21 PST 2016","Thu Feb 25 14:56:04 PST 2016","Fri Feb 26 14:56:04 PST 2016","","","","43","100% (24/24)","100% (24/24)","100% (24/24)","The_Matrix-Production_design","<font color=""blue"">Question</font>: What 1995 Japanese cyberpunk film had a strong influence on The Matrix?<br/><font color=""blue"">Sentence(s)</font>: The portrayal resembles the opening credits of the 1995 Japanese cyberpunk film, ""Ghost in the Shell"", which had a strong influence on the ""Matrix"" series (see below).","What 1995 Japanese cyberpunk movie influenced The Matrix?"
"3S829FDFT21DYYG4WRPGCB8APYDXD6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:58 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:58 PST 2016","","","3H0W84IWBK21GS6M9QZ9HV0PYVPER0","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:03:17 PST 2016","Thu Feb 25 15:03:30 PST 2016","Fri Feb 26 15:03:30 PST 2016","","","","13","100% (87/87)","100% (87/87)","100% (87/87)","Brazil-Abstract","<font color=""blue"">Question</font>: What is Brazil's official name?<br/><font color=""blue"">Sentence(s)</font>: Brazil (, ), officially the Federative Republic of Brazil (, ), is the largest country in both South America and the Latin American region.","What is the official name of Brazil?"
"3S8APUMBJXJ3JFRZI1SOBEK3I85FBQ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3E13VNJ1NNVP3S9R7FALWJG4MQ31I1","AMG9Y1YLBTKIV","Submitted","Thu Feb 25 14:56:06 PST 2016","Thu Feb 25 14:56:57 PST 2016","Fri Feb 26 14:56:57 PST 2016","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","Leonardo_da_Vinci-Anatomy","<font color=""blue"">Question</font>: What year did da Vinci collaborate with Marcantonio della Torre?<br/><font color=""blue"">Sentence(s)</font>: From 1510 to 1511 he collaborated in his studies with the doctor Marcantonio della Torre.","When did Da Vinci make art with Marcantonio Della Torre?"
"3SCKNODZ0XGS5V1Q38ZLEH7G1917N4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3OVR4I9USPJJCPUT75YW3JETPKTQ45","A2SD7GN80U31GW","Submitted","Thu Feb 25 14:51:20 PST 2016","Thu Feb 25 14:53:31 PST 2016","Fri Feb 26 14:53:31 PST 2016","","","","131","100% (7/7)","100% (7/7)","100% (7/7)","Mona_Lisa-History","<font color=""blue"">Question</font>: Who moved the ""Mona Lisa"" to the Palace of Versailles?<br/><font color=""blue"">Sentence(s)</font>: Louis XIV moved the painting to the Palace of Versailles.","Who put the ""Mona Lisa"" in the Palace of Versailles?"
"3SSN80MU8COLC4MEO8B3GO3097AXKJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:02 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:02 PST 2016","","","39N5ACM9HENZ9JZQONFYKMZZ6GM9PU","A2TBXASXZIRNNW","Submitted","Thu Feb 25 14:56:05 PST 2016","Thu Feb 25 14:56:35 PST 2016","Fri Feb 26 14:56:35 PST 2016","","","","30","100% (24/24)","100% (24/24)","100% (24/24)","Yogurt-Non-dairy_yogurt_substitutes","<font color=""blue"">Question</font>: Is it possible to produce genuine yogurt from plant sources?<br/><font color=""blue"">Sentence(s)</font>: sauerkraut), since plants do not produce lactose, it is not possible to produce genuine yogurt from plant sources with the same bacteria cultures used to convert milk into yogurt.","Is it possible to make authentic yogurt from plant sources?"
"3TFJJUELSHP2SQ7T869C2FWWRP12C1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","338JKRMM26ZL1LB7XGLT788SQ7TAH4","A12SMSQ6D5227J","Submitted","Thu Feb 25 14:52:20 PST 2016","Thu Feb 25 14:53:01 PST 2016","Fri Feb 26 14:53:01 PST 2016","","","","41","100% (1/1)","100% (1/1)","0% (0/0)","Great_Sphinx_of_Giza-Racial_characteristics","<font color=""blue"">Question</font>: What part of the Sphinx has been damaged?<br/><font color=""blue"">Sentence(s)</font>: The face of the Sphinx has been damaged over the millennia.","Damage has occurred on which part of the Sphinx?"
"3TRB893CSJAMV3K4G4MQOXYJ0XE7GV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:58 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:58 PST 2016","","","3DR23U6WE5EEW7JEDF44HA17MGMETD","A2SD7GN80U31GW","Submitted","Thu Feb 25 14:49:18 PST 2016","Thu Feb 25 14:51:19 PST 2016","Fri Feb 26 14:51:19 PST 2016","","","","121","100% (7/7)","100% (7/7)","100% (7/7)","Marathon-Modern_Olympics_marathon","<font color=""blue"">Question</font>: When did the modern Olympics began?<br/><font color=""blue"">Sentence(s)</font>: When the modern Olympics began in 1896, the initiators and organizers were looking for a great popularizing event, recalling the ancient glory of Greece.","What year did the modern Olympics start?"
"3TX9T2ZCB911CZGAE4IR1KD64EHZWE","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3NAPMVF0ZWFZ3TAR7S62AD000G827Q","A1AY6ARQHH4M21","Submitted","Thu Feb 25 15:15:38 PST 2016","Thu Feb 25 15:16:34 PST 2016","Fri Feb 26 15:16:34 PST 2016","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","Space_Needle-Labor_dispute","<font color=""blue"">Question</font>: What year did workers of the Space Needle begin working without a contract?<br/><font color=""blue"">Sentence(s)</font>: In 2012, the union workers of the Space Needle started working without a contract when the current contract expired.","The workers on the space needle began working on it in what year?"
"3U18MJKL1UMYHCWMUP7WU3ZU2KRCN1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3IJXV6UZ1XJDWX8859P02AYHQOYIRF","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:11:28 PST 2016","Thu Feb 25 15:11:50 PST 2016","Fri Feb 26 15:11:50 PST 2016","","","","22","100% (87/87)","100% (87/87)","100% (87/87)","Jackson_Pollock-Authenticity_issues","<font color=""blue"">Question</font>: Is there any way to prove if a suspected Pollock painting is authentic?<br/><font color=""blue"">Sentence(s)</font>: An inconclusive debate continues about whether or not these works are Pollock originals.</br>Physicists have argued over whether fractals can be used to authenticate the paintings.</br>This would require an analysis of geometric consistency of the paint splatters in Pollock's work at a microscopic level, and would be measured against the finding that patterns in Pollock's paintings increased in complexity with time.</br>Analysis of the synthetic pigments shows that some were not patented until the 1980s, and therefore that it is highly improbable that Pollock could have used such paints.In 2006 a documentary, ""Who the *$&% Is Jackson Pollock?""","What proves the authenticity of a Pollock painting?"
"3UAU495MIISCLRDYHVS93YL5ZU3UO8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:01 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:01 PST 2016","","","32ZKVD547FNBQN90O9WNYPROPKYB3V","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:13:06 PST 2016","Thu Feb 25 15:13:52 PST 2016","Fri Feb 26 15:13:52 PST 2016","","","","46","100% (87/87)","100% (87/87)","100% (87/87)","Aurora-Solar_wind_and_the_magnetosphere","<font color=""blue"">Question</font>: What is the width of the mangetosphere of the Earth?<br/><font color=""blue"">Sentence(s)</font>: The width of the magnetosphere abreast of Earth, is typically 190,000 km (30 Re), and on the night side a long ""magnetotail"" of stretched field lines extends to great distances (> 200 Re).The magnetosphere is full of trapped plasma as the solar wind passes the Earth.","How wide is earth's magnetosphere?"
"3ULIZ0H1VA5A4KGIASMQJQGH72151F","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:58 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:58 PST 2016","","","379J5II41OGQDUB9462DVJRQS30ELA","A2416IYI3FQMAG","Submitted","Thu Feb 25 15:02:02 PST 2016","Thu Feb 25 15:02:27 PST 2016","Fri Feb 26 15:02:27 PST 2016","","","","25","100% (91/91)","100% (91/91)","100% (91/91)","Wrestling-Lucha_libre","<font color=""blue"">Question</font>: What is another name for Mexican professional wrestling?<br/><font color=""blue"">Sentence(s)</font>: Mexican professional wrestling, also known as ""Lucha libre"" is a style of wrestling that combines mixed-martial arts and the wrestling of North America.","What is the Mexican name for professional wrestling?"
"3URJ6VVYUPND4TJJ2P1RQUNB0HF4OV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","39GHHAVOMFR2Q2QGCFEN6I27BP2J48","A1CY44CGMVAHKT","Submitted","Thu Feb 25 15:04:30 PST 2016","Thu Feb 25 15:05:49 PST 2016","Fri Feb 26 15:05:49 PST 2016","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","Nurse_Jackie-Critical_reception","<font color=""blue"">Question</font>: what rating did Entertainment Weekly give to the first episode of Nurse Jackie<br/><font color=""blue"">Sentence(s)</font>: ""Entertainment Weekly"" gave the first episode a B+, stating ""Edie Falco brings a genial forcefulness to Nurse Jackie.""","What rating did the first episode of Nurse Jackie get by Entertainment Weekly?"
"3UUSLRKAUL3JJJADEELIICVMN5Y7DL","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3GDTJDAPVUBTABJ3RFHS3MATH5S8M7","A2TN6KP3ZKGOU7","Submitted","Thu Feb 25 14:54:41 PST 2016","Thu Feb 25 14:54:59 PST 2016","Fri Feb 26 14:54:59 PST 2016","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Henry_Moore-Abstract","<font color=""blue"">Question</font>: What year did Henry Spencer Moore pass away?<br/><font color=""blue"">Sentence(s)</font>: Henry Spencer Moore (30 July 1898 – 31 August 1986) was an English sculptor and artist.","What year did Henry Spencer Moore die?"
"3UUSLRKAUL3JJJADEELIICVMN5ZD7S","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:58 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:58 PST 2016","","","3DZQRBDBSLFA79Q2ZVIIOE1OT8IS3B","A2416IYI3FQMAG","Submitted","Thu Feb 25 14:59:25 PST 2016","Thu Feb 25 14:59:44 PST 2016","Fri Feb 26 14:59:44 PST 2016","","","","19","100% (91/91)","100% (91/91)","100% (91/91)","Golf-Stroke_play","<font color=""blue"">Question</font>: Who wins under the sudden death rule in a playoff?<br/><font color=""blue"">Sentence(s)</font>: In sudden death, a player who scores lower on a hole than all of his opponents wins the match.","In a playoff, who wins in sudden death?"
"3UY4PIS8QRLEU9MOESICD7G3YN0N1M","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","30IQTZXKAK6MMYD4AI6MLOK95B20XY","A2TBXASXZIRNNW","Submitted","Thu Feb 25 15:14:29 PST 2016","Thu Feb 25 15:14:57 PST 2016","Fri Feb 26 15:14:57 PST 2016","","","","28","100% (24/24)","100% (24/24)","100% (24/24)","Canada-Abstract","<font color=""blue"">Question</font>: On what date did three British colonies joined to form the federal dominion of Canada?<br/><font color=""blue"">Sentence(s)</font>: On July 1, 1867, three British colonies joined to form the federal dominion of Canada.","On what date did three British colonies unionized to form the federal dominion of Canada?"
"3VCK0Q0PO5EENK16I9ECZ2XTTVUN0J","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3Z4GS9HPNVA6PU7XD4NX64H8BWS779","AMG9Y1YLBTKIV","Submitted","Thu Feb 25 14:56:57 PST 2016","Thu Feb 25 14:58:39 PST 2016","Fri Feb 26 14:58:39 PST 2016","","","","102","0% (0/0)","0% (0/0)","0% (0/0)","Donatello-Last_years_in_Florence","<font color=""blue"">Question</font>: In what year did Donatello return to Florence?<br/><font color=""blue"">Sentence(s)</font>: Donatello returned to Florence in 1453.","When did Donatello go back to Florence?"
"3VDVA3ILIDF8KH52RO5HNN76XBFG18","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:00 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:00 PST 2016","","","35L9RVQFCOI5GUP53L2K79KMXANHUP","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:07:20 PST 2016","Thu Feb 25 15:07:35 PST 2016","Fri Feb 26 15:07:35 PST 2016","","","","15","100% (87/87)","100% (87/87)","100% (87/87)","Boston_Tea_Party-Tea_trade_to_1767","<font color=""blue"">Question</font>: Where was the biggest market for illicit tea?<br/><font color=""blue"">Sentence(s)</font>: The biggest market for illicit tea was England—by the 1760s the East India Company was losing £400,000 per year to smugglers in Great Britain—but Dutch tea was also smuggled into British America in significant quantities.In 1767, to help the East India Company compete with smuggled Dutch tea, Parliament passed the Indemnity Act, which lowered the tax on tea consumed in Great Britain, and gave the East India Company a refund of the 25% duty on tea that was re-exported to the colonies.","Where was most illicit tea sold?"
