"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3LOJFQ4BOXF7EYHXX8ARMH08UFHDKX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","386PBUZZXFXYOAX1I7D4SZ4IYV3LJE","AGL2RLI5BDB2T","Submitted","Wed Mar 02 12:52:47 PST 2016","Wed Mar 02 12:53:15 PST 2016","Thu Mar 03 12:53:15 PST 2016","","","","28","100% (19/19)","100% (19/19)","100% (19/19)","Toy_Story-Editing_and_pre-release","<font color=""blue"">Question</font>: How did the movie Toy Story end?<br/><font color=""blue"">Sentence(s)</font>: The film ended with a shot of Andy's house and the sound of a new puppy.","In what way did the movie Toy Story conclude?"
"3R0WOCG21M9LHUM9RMETS496W6GUDC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","37UEWGM5HT82WRCAX24UABHVA6T1RH","A1GXPNXDLMT0QB","Submitted","Wed Mar 02 12:52:41 PST 2016","Wed Mar 02 12:53:33 PST 2016","Thu Mar 03 12:53:33 PST 2016","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","Kung_Fu_Panda-Critical_response","<font color=""blue"">Question</font>: What was the score on Rotten Tomatoes?<br/><font color=""blue"">Sentence(s)</font>: Rotten Tomatoes reported that 88% of 164 critics gave the film a positive review.","What score did the movie receive on Rotten Tomatoes?"
"3NBFJK3IOHITG9C3XQ3SZJKERC7OG2","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3907X2AHF05O9ZER3E0JAZRL1UJ2P7","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:56:39 PST 2016","Wed Mar 02 12:57:01 PST 2016","Thu Mar 03 12:57:01 PST 2016","","","","22","100% (167/167)","100% (167/167)","100% (141/141)","The_Shawshank_Redemption-Production","<font color=""blue"">Question</font>: What damaged the tree on July 29, 2011?<br/><font color=""blue"">Sentence(s)</font>: The tree was heavily damaged by straight-line winds in a thunderstorm on July 29, 2011; officials are unsure if the tree will survive.The film was dedicated to Allen Greene, an agent and a close personal friend of the film's director, Frank Darabont.","How was the tree damanged in 2011?"
"33K3E8REWWV1H3KDFJE0QJU9FX08XC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","384PI804XS1EQHR5G80ZMG3HRG50S0","A344RWG1GTNV92","Submitted","Wed Mar 02 12:53:41 PST 2016","Wed Mar 02 12:53:45 PST 2016","Thu Mar 03 12:53:45 PST 2016","","","","4","100% (12/12)","100% (12/12)","100% (12/12)","The_Godfather-Box_office_performance","<font color=""blue"">Question</font>: When did the Sound of Music get released?<br/><font color=""blue"">Sentence(s)</font>: News articles at the time proclaimed it was the first film to gross $100 million in North America, but such accounts are erroneous since this record in fact belongs to ""The Sound of Music"", released in 1965.","When was the release of the Sound of Music?"
"30ZKOOGW2W67AQSZ5OD7R1W306L1AH","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3F1567XTNW5K9V05O0UNKRP9CWF9QX","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:52:52 PST 2016","Wed Mar 02 12:53:10 PST 2016","Thu Mar 03 12:53:10 PST 2016","","","","18","100% (167/167)","100% (167/167)","100% (141/141)","Fight_Club-Abstract","<font color=""blue"">Question</font>: When was Fight Club the film made?<br/><font color=""blue"">Sentence(s)</font>: Fight Club is a 1999 American film based on the 1996 novel of the same name by Chuck Palahniuk.","When was Fight Club filmed?"
"3ECKRY5B1QWJB4W5PNEC0T4YQT2IZQ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3MB8LZR5BFTTZU3J0SDGTE4VDK3KLC","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 12:48:50 PST 2016","Wed Mar 02 12:49:07 PST 2016","Thu Mar 03 12:49:07 PST 2016","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Forrest_Gump-Home_media","<font color=""blue"">Question</font>: When was the film released on Blu-Ray?<br/><font color=""blue"">Sentence(s)</font>: The film was released on Blu-ray disc in November 2009.","What date was the film released on blue ray?"
"3LN3BXKGC0V1LIL5OCU2GDX0UE7GW7","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3VNL7UK1XFJ62LJA8QOAZSM7Z18FT8","A1B61S4S6W88NC","Submitted","Wed Mar 02 12:51:01 PST 2016","Wed Mar 02 12:51:42 PST 2016","Thu Mar 03 12:51:42 PST 2016","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","The_Matrix-Development","<font color=""blue"">Question</font>: Who produced ""The Matrix"" with Warner Bros?<br/><font color=""blue"">Sentence(s)</font>: Soon, ""The Matrix"" became a co-production of Warner Bros. and the Australian company Village Roadshow Pictures.","Who were the producers, aside from Warner Bros, of the matrix?"
"3OB6JN3A9QPW5W050LIR6J9GYL4RMN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3LS2AMNW5FQNGI4BQPD5HHKY7V0QOR","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:52:39 PST 2016","Wed Mar 02 12:53:11 PST 2016","Thu Mar 03 12:53:11 PST 2016","","","","32","100% (18/18)","100% (18/18)","0% (0/0)","The_Usual_Suspects-Release","<font color=""blue"">Question</font>: How much did The Usual Suspects make in North American?<br/><font color=""blue"">Sentence(s)</font>: It eventually made $23.3 million in North America.","How much did the Usual suspects pullin domestically?"
"3X55NP42EOGA7XCGHB9N5P0VXCZ3PR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3JMSRU9HQIUT9ZN3IA4JISPSKL8VEL","A344RWG1GTNV92","Submitted","Wed Mar 02 12:49:34 PST 2016","Wed Mar 02 12:50:14 PST 2016","Thu Mar 03 12:50:14 PST 2016","","","","40","100% (12/12)","100% (12/12)","100% (12/12)","Life_Is_Beautiful-Abstract","<font color=""blue"">Question</font>: Who stared in Life is Beautiful?<br/><font color=""blue"">Sentence(s)</font>: Life Is Beautiful () is a 1997 Italian comedy-drama film directed by and starring Roberto Benigni.","Who was the main actor in Life is Beautiful?"
"3AQN9REUTFG2Y36E1NBIVPFJSUQYDD","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","36WLNQG78ZAE0LPXDTDJHGVLHTTEBZ","A3BFMY5OX2WMUW","Submitted","Wed Mar 02 12:56:26 PST 2016","Wed Mar 02 12:56:48 PST 2016","Thu Mar 03 12:56:48 PST 2016","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","The_Lion_King-Accolades","<font color=""blue"">Question</font>: Which songs from the film were nominated for awards?<br/><font color=""blue"">Sentence(s)</font>: The songs ""Circle of Life"" and ""Hakuna Matata"" were also nominated.","Which songs were nominated for awards from the film?"
"33EEIIWHK77FJIFE1YUIOPIOTSDQV1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3483FV8BEEJGZTWMOI1A4Z046PT261","A3BFMY5OX2WMUW","Submitted","Wed Mar 02 12:55:15 PST 2016","Wed Mar 02 12:55:35 PST 2016","Thu Mar 03 12:55:35 PST 2016","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","The_Dark_Knight_Rises-Abstract","<font color=""blue"">Question</font>: Dark Knight Rises was the 3rd highest grossing film of what year?<br/><font color=""blue"">Sentence(s)</font>: It is currently the ninth-highest-grossing film of all time, the third-highest-grossing film of 2012, and the third-highest-grossing superhero film of all time.","What year was the Dark Knight Rises the 3rd highest grossing film?"
"3NCN4N1H1GHF774GGPB1JJTCLPBBNU","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","30X31N5D63QARUPN8AXSBMFU02HAS1","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:53:33 PST 2016","Wed Mar 02 12:54:05 PST 2016","Thu Mar 03 12:54:05 PST 2016","","","","32","100% (167/167)","100% (167/167)","100% (141/141)","Das_Boot-Reception","<font color=""blue"">Question</font>: How many people visited the exhibition during its four-month run?<br/><font color=""blue"">Sentence(s)</font>: Over 100,000 people visited the exhibition during its four-month run.","How many visitors say the exhibition?"
"3CMV9YRYP31V1QZ7S4834F80OZKJLL","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3BV8HQ2ZZW154WRQ1XUPAHJ2IDLA6G","AGL2RLI5BDB2T","Submitted","Wed Mar 02 12:55:00 PST 2016","Wed Mar 02 12:55:13 PST 2016","Thu Mar 03 12:55:13 PST 2016","","","","13","100% (19/19)","100% (19/19)","100% (19/19)","Amélie-Abstract","<font color=""blue"">Question</font>: Who wrote Amelie?<br/><font color=""blue"">Sentence(s)</font>: Written by Jeunet with Guillaume Laurant, the film is a whimsical depiction of contemporary Parisian life, set in Montmartre.","Who is the author of Amelie?"
"3S4TINXCC0NXPS4SH4BEY8THBZGBO9","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","36TFCYNS44AXXYJ08QD7RGJQSC9HXR","A3BFMY5OX2WMUW","Submitted","Wed Mar 02 12:48:56 PST 2016","Wed Mar 02 12:49:18 PST 2016","Thu Mar 03 12:49:18 PST 2016","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Toy_Story_3-Marketing","<font color=""blue"">Question</font>: What was Lots-O Huggin Bear called in Japan?<br/><font color=""blue"">Sentence(s)</font>: A Japanese version of the commercial was also released online, with the name ""Lots-O'-Huggin Bear"" replaced with ""Little Hug-Hug Bear"" (Japanese:ハグハグベアちゃん/""Hagu Hagu Beya-Chan"").On ""Dancing with the Stars"" May 11, 2010, episode, the Gipsy Kings performed a Spanish-language version of the song ""You've Got a Friend in Me,"" which featured a paso doble dance choreographed by Cheryl Burke and Tony Dovolani.","What was Lots-O Huggin Bear known as in Japan?"
"33J5JKFMK6YV79DVHOOC5UQ528L3QI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3G5W44VEU7IDD2PIP1G0GMZNH3HKG6","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:57:46 PST 2016","Wed Mar 02 12:58:06 PST 2016","Thu Mar 03 12:58:06 PST 2016","","","","20","100% (167/167)","100% (167/167)","100% (141/141)","Despicable_Me-Marketing","<font color=""blue"">Question</font>: Who auditoined for Last Coming Standing?<br/><font color=""blue"">Sentence(s)</font>: ""Despicable Me"" was also featured on ""Last Comic Standing"" when Gru comes in to audition.","What character auditoined for Last Comic Standing?"
"3L2OEKSTW9AQH8ANKF029X1IH3U8YI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","320DUZ38G7MI2IJ07GGOF7ZA2EHGJ3","AGL2RLI5BDB2T","Submitted","Wed Mar 02 12:53:36 PST 2016","Wed Mar 02 12:53:54 PST 2016","Thu Mar 03 12:53:54 PST 2016","","","","18","100% (19/19)","100% (19/19)","100% (19/19)","Batman_Begins-Reception","<font color=""blue"">Question</font>: About which year did Batman get written?<br/><font color=""blue"">Sentence(s)</font>: When I did ""Batman"" twenty years ago, in 1988 or something, it was a different time in comic book movies.","During what year was Batman written?"
"3CIS7GGG65JQ9009NHPDYMRRWIHUE5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3PMBY0YE273GFUQMJITS0M0S8HDC9U","A3T021IZ1409ZH","Submitted","Wed Mar 02 12:47:50 PST 2016","Wed Mar 02 12:48:25 PST 2016","Thu Mar 03 12:48:25 PST 2016","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","World_War_I-New_states_under_war_zone","<font color=""blue"">Question</font>: When did the Russian armies withdraw from the Caucasus front?<br/><font color=""blue"">Sentence(s)</font>: With the withdrawal of the Russian armies from the Caucasus front in the winter of 1917–18, the three major republics braced for an imminent Ottoman advance, which commenced in the early months of 1918.","During which year(s) did the Russian army withdraw from the Caucasus front?"
"3YGYP1364192NEL5CMXRJYYG3BERNN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","37W3JXSD6684UT4Z8LL9BX0M96GYWE","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 12:51:48 PST 2016","Wed Mar 02 12:52:13 PST 2016","Thu Mar 03 12:52:13 PST 2016","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","World_War_II-Pacific_(1942–43)","<font color=""blue"">Question</font>: When did they retreat back to India?<br/><font color=""blue"">Sentence(s)</font>: The first, an offensive into the Arakan region in late 1942, went disastrously, forcing a retreat back to India by May 1943.","What year did they retreat to India?"
"3UAU495MIISCLRDYHVS93YL50KNOU3","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3PJUZCGDJ6GE3R0926DNY049IQR98K","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:47:15 PST 2016","Wed Mar 02 12:47:42 PST 2016","Thu Mar 03 12:47:42 PST 2016","","","","27","100% (18/18)","100% (18/18)","0% (0/0)","Assassination_of_Abraham_Lincoln-Original_plan:_Kidnapping_the_president","<font color=""blue"">Question</font>: When did the Confederate capital call to the Union army?<br/><font color=""blue"">Sentence(s)</font>: On April 3, Richmond, Virginia, the Confederate capital, fell to the Union army.","what year did the confederates call to the union?"
"3N7PQ0KLI5P6A6NQ8XTCBD1RJ5XE3H","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:09 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:09 PST 2016","","","3COPXFW7XBCJQFIHSK6NAVDFIU3PKE","A3BFMY5OX2WMUW","Submitted","Wed Mar 02 12:50:20 PST 2016","Wed Mar 02 12:50:53 PST 2016","Thu Mar 03 12:50:53 PST 2016","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","Louisiana_Purchase-Abstract","<font color=""blue"">Question</font>: Was Sweden responsible for the revolt and impending war with Britian?<br/><font color=""blue"">Sentence(s)</font>: A slave revolt in Haiti and an impending war with Britain, however, led France to abandon these plans and sell the entire territory to the United States, which had originally intended only to seek the purchase of New Orleans and its adjacent lands.The purchase of the territory of Louisiana took place during the presidency of Thomas Jefferson.","Did Sweden start the revolt and war with Britian?"
"3X52SWXE0X5O4650MQYJQMCLWMEWCC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3LEP4MGT3G098FBXHY2ZBYD0HHTDB6","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:57:51 PST 2016","Wed Mar 02 12:58:14 PST 2016","Thu Mar 03 12:58:14 PST 2016","","","","23","100% (18/18)","100% (18/18)","0% (0/0)","Manhattan_Project-Plutonium","<font color=""blue"">Question</font>: What did the second line of development use?<br/><font color=""blue"">Sentence(s)</font>: The second line of development pursued by the Manhattan Project used the fissile element plutonium.","What was used during the second line process?"
"3HJ1EVZS2OJVJASVU3DCAK0AYUN3RJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3A7Y0R2P2OOTO4EQWQGS3TZ554CXJB","AITOOWS61SPF6","Submitted","Wed Mar 02 12:48:47 PST 2016","Wed Mar 02 12:49:32 PST 2016","Thu Mar 03 12:49:32 PST 2016","","","","45","100% (3/3)","100% (3/3)","100% (3/3)","Vietnam_War-North_Korea","<font color=""blue"">Question</font>: Who told his pilots to fight as if the sky was their own?<br/><font color=""blue"">Sentence(s)</font>: Kim Il-sung is reported to have told his pilots to ""fight in the war as if the Vietnamese sky were their own"".","What did Kim Il-sung tell his pilots to inspire them?"
"35U0MRQMUJ7CY62YML2EZKNOERWOVS","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3H7Z272LX77UAL0ZDKIOPVQU7U9PLI","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:57:33 PST 2016","Wed Mar 02 12:57:54 PST 2016","Thu Mar 03 12:57:54 PST 2016","","","","21","100% (167/167)","100% (167/167)","100% (141/141)","Apollo_11-Launch_and_flight_to_lunar_orbit","<font color=""blue"">Question</font>: Where was the landing site?<br/><font color=""blue"">Sentence(s)</font>: In the thirty orbits that followed, the crew saw passing views of their landing site in the southern Sea of Tranquility (Mare Tranquillitatis) about southwest of the crater Sabine D (0.67408N, 23.47297E).","Where was the location of the landing site?"
"3NKW03WTLM7SY7FJR8ZEAR1201FQWB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","379J5II41OGQDUB9462DVJRQTN7ELM","A1GXPNXDLMT0QB","Submitted","Wed Mar 02 12:57:43 PST 2016","Wed Mar 02 12:58:13 PST 2016","Thu Mar 03 12:58:13 PST 2016","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","American_Revolution-France","<font color=""blue"">Question</font>: How much was spent in  ""livres tournaises"" to buy munitions?<br/><font color=""blue"">Sentence(s)</font>: Each country spent one million ""livres tournaises"" to buy munitions.","How much did the munitions cost in ""livres tournaises""?"
"3V8JSVE8YYQ7Q9KEXIM217X4S6RYE6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3PW9OPU9PQKLS7VPICPT939NYED213","A1T9IKE8GV4LR4","Submitted","Wed Mar 02 12:54:25 PST 2016","Wed Mar 02 12:55:16 PST 2016","Thu Mar 03 12:55:16 PST 2016","","","","51","100% (23/23)","100% (23/23)","100% (23/23)","Wright_Brothers_flights_of_1909-Abstract","<font color=""blue"">Question</font>: Where did the committee want the Wrights to demonstrate flight?<br/><font color=""blue"">Sentence(s)</font>: The committee wanted the Wrights to demonstrate flights over the water around New York City.","Where did the committee tell the Wright brothers they should demonstrate the power of flight?"
"306996CF6WKCT0XRB2D3MCG9IO61BC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3R0T90IZ1SCVU4DUXOZ2S3MFCU9CGM","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:54:11 PST 2016","Wed Mar 02 12:54:35 PST 2016","Thu Mar 03 12:54:35 PST 2016","","","","24","100% (18/18)","100% (18/18)","0% (0/0)","Protestant_Reformation-Polish_–_Lithuanian_Commonwealth","<font color=""blue"">Question</font>: When did the Polish Brethren appear?<br/><font color=""blue"">Sentence(s)</font>: In 1565, Polish Brethren appeared as yet another reformation movement.The 16th century Commonwealth was unique in Europe, because of widespread tolerance, confirmed by the Warsaw Confederation.","What year did the polish brethren show up?"
"3J9UN9O9J3SI4UAL3BMK6VGCL18J0B","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3XIQGXAUMC8049DOVHRV03UWE9DX75","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:56:52 PST 2016","Wed Mar 02 12:57:18 PST 2016","Thu Mar 03 12:57:18 PST 2016","","","","26","100% (167/167)","100% (167/167)","100% (141/141)","Boston_Tea_Party-Legacy","<font color=""blue"">Question</font>: Who raised $6 million on the 234th anniversary of the Boston Tea Party?<br/><font color=""blue"">Sentence(s)</font>: In 2007, the Ron Paul ""Tea Party"" money bomb, held on the 234th anniversary of the Boston Tea Party, broke the one-day fund-raising record by raising $6.04 million in 24 hours.","What candidate raised $6 miilion on the Boston Tea Party's anniversary?"
"3IVEC1GSLPZIBJV3ZUQKK0ZMQTEJ1E","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3Z2R0DQ0JHEKC8P1U0K8GNSHNNH2EM","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:56:05 PST 2016","Wed Mar 02 12:56:51 PST 2016","Thu Mar 03 12:56:51 PST 2016","","","","46","100% (167/167)","100% (167/167)","100% (141/141)","Industrial_Revolution-Transportation","<font color=""blue"">Question</font>: What did the Industrial Revolution improve for Britain?<br/><font color=""blue"">Sentence(s)</font>: Animals supplied all of the motive power on land, with sails providing the motive power on the sea.The Industrial Revolution improved Britain's transport infrastructure with a turnpike road network, a canal and waterway network, and a railway network.","What did the Industrial Revolution improve in Great Britain?"
"3MQKOF1EE2OY9YBEMMTUASU3HMQWDC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","392CY0QWG1R6VR6AUXTNUHN7ZUJ4IS","AI5C0GAB46GX4","Submitted","Wed Mar 02 12:45:57 PST 2016","Wed Mar 02 12:47:48 PST 2016","Thu Mar 03 12:47:48 PST 2016","","","","111","100% (2/2)","100% (2/2)","100% (2/2)","Great_Depression-Japan","<font color=""blue"">Question</font>: Why wasn't Japan strongly affected by the Great Depression?<br/><font color=""blue"">Sentence(s)</font>: The Great Depression did not strongly affect Japan.</br>Japan's Finance Minister Takahashi Korekiyo was the first to implement what have come to be identified as Keynesian economic policies: first, by large fiscal stimulus involving deficit spending; and second, by devaluing the currency.</br>Econometric studies have identified the fiscal stimulus as especially effective.The devaluation of the currency had an immediate effect.</br>Japanese textiles began to displace British textiles in export markets.</br>The deficit spending proved to be most profound.</br>By 1933, Japan was already out of the depression.</br>Japan's industrial production doubled during the 1930s.","What was the reason why Japan was not strongly affected by the Great Depression?"
"3UEBBGULPFOIFE05IS9JG4CR8JWUFN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:10 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:10 PST 2016","","","3KMS4QQVK2Q7Z2TNEHAIY1ZBGOHFK2","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:50:24 PST 2016","Wed Mar 02 12:50:45 PST 2016","Thu Mar 03 12:50:45 PST 2016","","","","21","100% (167/167)","100% (167/167)","100% (141/141)","Cold_War-Chinese_Civil_War_and_SEATO","<font color=""blue"">Question</font>: Were the republicans weakened by the war against Japan?<br/><font color=""blue"">Sentence(s)</font>: According to Norwegian historian Odd Arne Westad, the Communists won the Civil War because they made fewer military mistakes than Chiang Kai-Shek, and because in his search for a powerful centralized government, Chiang antagonized too many interest groups in China.</br>Moreover, his party was weakened in the war against Japanese.","Did the war against Japan hurt the Republicans?"
