"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"307FVKVSYRF6JNRKL3KPF81GBIQ477","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","30LSNF239UVWSDRNQJAZ12Q9FGRI2E","A1T9IKE8GV4LR4","Submitted","Wed Mar 02 13:39:09 PST 2016","Wed Mar 02 13:39:34 PST 2016","Thu Mar 03 13:39:34 PST 2016","","","","25","100% (28/28)","100% (28/28)","100% (28/28)","Toy_Story-Music","<font color=""blue"">Question</font>: How long did it take for Randy Newman to compose ""You've Got a Friend in Me?""<br/><font color=""blue"">Sentence(s)</font>: Newman developed the film's signature song ""You've Got a Friend in Me"" in one day.","How long did it take the singer-songwriter Randy Newman to compose the hit song ""You've Got a Friend in Me""?"
"32TMVRKDGNYAJ1W3V8CVT8XBM2W48U","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3GGAI1SQEVYVME9G8RXX586C8GPMC8","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:44:55 PST 2016","Wed Mar 02 13:45:25 PST 2016","Thu Mar 03 13:45:25 PST 2016","","","","30","100% (45/45)","100% (45/45)","100% (27/27)","Kung_Fu_Panda-Online_games","<font color=""blue"">Question</font>: What games did Playniac create?<br/><font color=""blue"">Sentence(s)</font>: Two popular online games, ""The Adversary"" and ""The Field of Fiery Danger"", were created by Playniac to accompany the movie release.","Playnia created what game?"
"3O0M2G5VC62AX6FD00I9T4SM68E49J","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3OF2M9AATGOD4JKNFT4P1TFTSTHKZ1","AFWEAFM428F6D","Submitted","Wed Mar 02 13:59:46 PST 2016","Wed Mar 02 14:00:30 PST 2016","Thu Mar 03 14:00:30 PST 2016","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","The_Shawshank_Redemption-Abstract","<font color=""blue"">Question</font>: Who does Andy Dufresne befriend during his time at the prison?<br/><font color=""blue"">Sentence(s)</font>: During his time at the prison, he befriends a fellow inmate, Ellis Boyd ""Red"" Redding, and finds himself protected by the guards after the warden begins using him in his money laundering operation.Despite a lukewarm box office reception that barely recouped its budget, the film received multiple award nominations and favorable reviews from critics for its acting and realism.","When Andy Dufresne was incarcerated, who did he befriend?"
"34XASH8KLQMBTJKQNTE21O91X3HMPR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3YDTZAI2WXGVVLACMQ8H2I6LISD142","A2T893QOA0QILP","Submitted","Wed Mar 02 13:45:01 PST 2016","Wed Mar 02 13:46:19 PST 2016","Thu Mar 03 13:46:19 PST 2016","","","","78","100% (1/1)","100% (1/1)","0% (0/0)","The_Godfather-Critical_response","<font color=""blue"">Question</font>: What percentage of critics from Rotten Tomatoes gave The Godfather a positive review?<br/><font color=""blue"">Sentence(s)</font>: Rotten Tomatoes reports that all 77 critics gave the film a positive review, with an average score of 9.1/10.","The Godfather received positive reviews from what percentage of Rotten Tomatoes critics?"
"335VBRURDJ0SP8C6P6UM2Q4DJX89EU","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","34V1S5K3GS1RZDHL9RGPEM8ICV7964","A3Q92WMGIHEPSD","Submitted","Wed Mar 02 13:42:39 PST 2016","Wed Mar 02 13:43:21 PST 2016","Thu Mar 03 13:43:21 PST 2016","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","Fight_Club-Writing","<font color=""blue"">Question</font>: Who did the director invite to revise the script?<br/><font color=""blue"">Sentence(s)</font>: The director invited Pitt and Norton to help revise the script, and the group drafted five revisions in the course of a year.Chuck Palahniuk praised the faithful film adaptation of his novel and applauded how the film's plot was more streamlined than the book's.","Who did the Fight Club director invite to revise the script?"
"3W1K7D6QSBH9OWIZJDMVE60LV3KBZC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","34Q075JO1XDEWXSB3PLFQFG81G110Q","A2T893QOA0QILP","Submitted","Wed Mar 02 14:18:37 PST 2016","Wed Mar 02 14:19:00 PST 2016","Thu Mar 03 14:19:00 PST 2016","","","","23","100% (1/1)","100% (1/1)","0% (0/0)","Forrest_Gump-Author_controversy","<font color=""blue"">Question</font>: Did the producers pay him?<br/><font color=""blue"">Sentence(s)</font>: However, Paramount and the film's producers did not pay him, using Hollywood accounting to posit that the blockbuster film lost money.","Was he paid by the producers?"
"3EQPA8A374WF6FGB75ZCCUJY38TJZ5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","30BXRYBRP4XI8YEAYLHLPX5JJA8WHI","A3BBPCRHAJ61PP","Submitted","Wed Mar 02 13:41:19 PST 2016","Wed Mar 02 13:41:40 PST 2016","Thu Mar 03 13:41:40 PST 2016","","","","21","100% (80/80)","100% (53/53)","100% (24/24)","The_Matrix-Abstract","<font color=""blue"">Question</font>: How much money did The Matrix gross in 1999 worldwide when first released?<br/><font color=""blue"">Sentence(s)</font>: ""The Matrix"" was first released in the United States on , 1999, and grossed over $460 million worldwide.","What was the worldwide gross for The Matrix?"
"3XBYQ44Z6P45QN7B8CT9FWCPK8FTWT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3NQL1CS15R8RF44UIBGDPVH82XIYV8","A2T893QOA0QILP","Submitted","Wed Mar 02 13:43:54 PST 2016","Wed Mar 02 13:44:58 PST 2016","Thu Mar 03 13:44:58 PST 2016","","","","64","100% (1/1)","100% (1/1)","0% (0/0)","The_Usual_Suspects-Abstract","<font color=""blue"">Question</font>: In which categories did the movie ""The Usual Suspects"" won Academy Awards?<br/><font color=""blue"">Sentence(s)</font>: McQuarrie won an Academy Award for Best Writing (Original Screenplay) and Spacey won the Academy Award for Best Supporting Actor for his performance.","""The Usual Suspects"" won Academy Awards in which categories?"
"3OPLMF3EU5NRKGQS720VXMPHXJPLNR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3EICBYG644W5L63V5UK5PGEV4MTCJT","A3Q92WMGIHEPSD","Submitted","Wed Mar 02 13:39:11 PST 2016","Wed Mar 02 13:39:28 PST 2016","Thu Mar 03 13:39:28 PST 2016","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Life_Is_Beautiful-Cast","<font color=""blue"">Question</font>: Who acted as Joshua in the Movie Life is Beautiful?<br/><font color=""blue"">Sentence(s)</font>:  Giorgio Cantarini as Joshua","Who play Joshua in Life is Beautiful?"
"3UV0D2KX1MJJYG6Q3MI130EX969F4M","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3TVRFO09GKFZJU2QZBS5J8CX9TOLX8","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:51:21 PST 2016","Wed Mar 02 13:52:06 PST 2016","Thu Mar 03 13:52:06 PST 2016","","","","45","100% (45/45)","100% (45/45)","100% (27/27)","The_Lion_King-Original_theatrical_run","<font color=""blue"">Question</font>: Why did many go to the theater to see ""The Lion King?""<br/><font color=""blue"">Sentence(s)</font>: The digital surround sound of the film led many of those theater to implement Dolby Laboratories' newest sound systems.","What made the lion kning worth seeing in theatres?"
"3MJ9GGZYO36EZBAVOSDLWK68SC02A0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3V0Z7YWSIY01EJBNPQ9IGRG3NIP2VX","A2T893QOA0QILP","Submitted","Wed Mar 02 13:49:07 PST 2016","Wed Mar 02 13:49:39 PST 2016","Thu Mar 03 13:49:39 PST 2016","","","","32","100% (1/1)","100% (1/1)","0% (0/0)","The_Dark_Knight_Rises-Costume_design","<font color=""blue"">Question</font>: What kind of fragments did they use for his clothes?<br/><font color=""blue"">Sentence(s)</font>: We made parts of his vest, for example, from fragments of an old military tent.","What type of fragments were used to make his clothes?"
"3L1EFR8WWT5KVMC2KHESK8PDVYN9FC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3QAVNHZ3EM4NNHUXO10RZ01Z88FALT","AFWEAFM428F6D","Submitted","Wed Mar 02 13:47:24 PST 2016","Wed Mar 02 13:48:09 PST 2016","Thu Mar 03 13:48:09 PST 2016","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","Das_Boot-List","<font color=""blue"">Question</font>: When was the first BBC mini-series based on Das Boot?<br/><font color=""blue"">Sentence(s)</font>:  300 minutes (1984, 1988) BBC mini-series","What year was the first BBC mini-series based on Das Boot?"
"3THR0FZ95PT921Q48H08CBPMNTULO6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3LO69W1SU3DOX870A1S1VMC263RGLA","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:40:36 PST 2016","Wed Mar 02 13:41:02 PST 2016","Thu Mar 03 13:41:02 PST 2016","","","","26","100% (45/45)","100% (45/45)","100% (27/27)","Amélie-Musical_adaptation","<font color=""blue"">Question</font>: Who said he would compose original music for the show?<br/><font color=""blue"">Sentence(s)</font>: Messe also confirmed he would be composing all original music for the show and not using the Yann Tiersen score.Jeunet distanced himself from the musical, saying he only sold the rights to raise funds for children's charity ""Mecenat Chirurgie Cardiaque"" (Cardiac Surgery Patronage).","Who decided on making original music in the show?"
"3XEDXEGFX3ODFEG3LWMW7AGP0QAK0D","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3IXQG4FA2TYX5PYG5IXXP2UAQWIB9R","A1T9IKE8GV4LR4","Submitted","Wed Mar 02 13:41:50 PST 2016","Wed Mar 02 13:42:15 PST 2016","Thu Mar 03 13:42:15 PST 2016","","","","25","100% (28/28)","100% (28/28)","100% (28/28)","Toy_Story_3-Accolades","<font color=""blue"">Question</font>: Which Academy Awards was Toy Story 3 nominated for in 2011?<br/><font color=""blue"">Sentence(s)</font>: On January 25, 2011, the Academy of Motion Picture Arts and Sciences announced that ""Toy Story 3"" was not only nominated for Best Animated Feature, but also for Best Picture.","For which Acadamy Awards was the movie ""Toy Story 3"" nominated for in the year 2011?"
"3WYZV0QBFJDKJ1IKIVYAHLKAN3MXB1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3WQ3B2KGE8GFGKVL15I4AWCRSKWB1K","AFWEAFM428F6D","Submitted","Wed Mar 02 13:57:54 PST 2016","Wed Mar 02 13:58:13 PST 2016","Thu Mar 03 13:58:13 PST 2016","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Despicable_Me-Box_office","<font color=""blue"">Question</font>: When was ""Despicable Me"" released in the United States?<br/><font color=""blue"">Sentence(s)</font>: Released on July 9, 2010, in the United States, ""Despicable Me"" opened at the number one spot at the box office and pulled in $56.3 million, making it the third biggest opening grossing for an animated film in 2010 behind ""Toy Story 3"" and ""Shrek Forever After"".","In what year was ""Despicable Me"" released in the US?"
"3MQY1YVHS3KJILFNU6DHRVQEAUL2BV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","340UGXU9DY1AYVKP8AJOMABV697UV6","A3Q92WMGIHEPSD","Submitted","Wed Mar 02 13:39:29 PST 2016","Wed Mar 02 13:39:49 PST 2016","Thu Mar 03 13:39:49 PST 2016","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Batman_Begins-Batsuit","<font color=""blue"">Question</font>: Who created the new Batsuit?<br/><font color=""blue"">Sentence(s)</font>: Costume designer Lindy Hemming and her crew worked on the Batsuit at an FX workshop codenamed ""Cape Town"", a secured compound located at Shepperton Studios in London.","Who designed the newest Batsuit?"
"3KLL7H3EGD126PGBI87OFBQN25JHVY","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3A4TN5196KI9U085HUHKD3YGRUPHCT","A2T893QOA0QILP","Submitted","Wed Mar 02 13:36:14 PST 2016","Wed Mar 02 13:39:00 PST 2016","Thu Mar 03 13:39:00 PST 2016","","","","166","100% (1/1)","100% (1/1)","0% (0/0)","World_War_I-Trench_warfare_begins","<font color=""blue"">Question</font>: Where did Britain and France face an uninterrupted line of entrenched German forces, from Lorraine to where?<br/><font color=""blue"">Sentence(s)</font>: When these outflanking efforts failed, Britain and France soon found themselves facing an uninterrupted line of entrenched German forces from Lorraine to Belgium's coast.","From Lorraine to where was there a complete line of entrenched German forces facing Britain and France?"
"3ABAOCJ4R84WTVL5N6TR1TZB2Z3MQI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","35GCEFQ6I5O78LCGUNCQK7YRH7UZ34","A3BBPCRHAJ61PP","Submitted","Wed Mar 02 13:41:40 PST 2016","Wed Mar 02 13:41:56 PST 2016","Thu Mar 03 13:41:56 PST 2016","","","","16","100% (80/80)","100% (53/53)","100% (24/24)","World_War_II-Mediterranean_(1940–41)","<font color=""blue"">Question</font>: Who was victorious, the Axis or Allies?<br/><font color=""blue"">Sentence(s)</font>: Although the Axis victory was swift, bitter partisan warfare subsequently broke out against the Axis occupation of Yugoslavia, which continued until the end of the war.The Allies did have some successes during this time.","Who won WWII?"
"3HEM8MA6H9C2EYIIFMLJIXT674EPQH","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3OF2M9AATGOD4JKNFT4P1TFTSTGKZ0","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:49:38 PST 2016","Wed Mar 02 13:50:11 PST 2016","Thu Mar 03 13:50:11 PST 2016","","","","33","100% (45/45)","100% (45/45)","100% (27/27)","Assassination_of_Abraham_Lincoln-Atzerodt_fails_to_attack_Andrew_Johnson","<font color=""blue"">Question</font>: When did Atzerodt rent room 126?<br/><font color=""blue"">Sentence(s)</font>: On April 14, Atzerodt rented room 126 at the Kirkwood, directly above the room where Johnson was staying.","room 126 was rented when?"
"3MNJFORX8B41UZAQHR1B8SKB924F5R","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3OSWBBLG1EXGLIEYMUUH0V4S0KPDXN","A2AWDYE8TVVZMV","Submitted","Wed Mar 02 14:16:58 PST 2016","Wed Mar 02 14:17:47 PST 2016","Thu Mar 03 14:17:47 PST 2016","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","Louisiana_Purchase-Nature_of_sale","<font color=""blue"">Question</font>: How did the US acquire the lands according to James Loewen?<br/><font color=""blue"">Sentence(s)</font>: In his view, the US acquired the lands slowly throughout the nineteenth century by purchases from individual Native American tribes and by wars against them.","How did James Loewen say the US acquired lands?"
"3E6L1VR4XWMXD3A4MABG0YYB5XFF67","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:49 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:49 PST 2016","","","3B1NLC6UGZWEOTMY2TL8C3LMBDTGP9","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:50:12 PST 2016","Wed Mar 02 13:50:51 PST 2016","Thu Mar 03 13:50:51 PST 2016","","","","39","100% (45/45)","100% (45/45)","100% (27/27)","Manhattan_Project-Centrifuges","<font color=""blue"">Question</font>: What year did he begen working with Uiranium hexafluoride?<br/><font color=""blue"">Sentence(s)</font>: In 1941 he began working with uranium hexafluoride, the only known gaseous compound of uranium, and was able to separate uranium-235.","WHen was the Uranium Hexafluoride project started?"
"34R3P23QHS1FLEGG8ICK1D919ELHW8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3A1PQ49WVHHP7XY71XS0W7FPNXY1HN","A2P76QVLSGJR45","Submitted","Wed Mar 02 13:33:33 PST 2016","Wed Mar 02 13:34:24 PST 2016","Thu Mar 03 13:34:24 PST 2016","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","Vietnam_War-Popular_culture","<font color=""blue"">Question</font>: Name two films made in the 2000s based on the Vietnam War.<br/><font color=""blue"">Sentence(s)</font>: Later films would include ""We Were Soldiers"" (2002) and ""Rescue Dawn"" (2007).The war also influenced a generation of musicians and songwriters in Vietnam and the United States, both anti-war and pro/anti-communist.","What two films made in the 2000's were based on the vietnam war?"
"3X878VYTIEIGH3O95KG86CY708ZF76","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","39RP059MEHTCC9HAUR12UO0UQVOMB0","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:35:05 PST 2016","Wed Mar 02 13:35:44 PST 2016","Thu Mar 03 13:35:44 PST 2016","","","","39","100% (45/45)","100% (45/45)","100% (27/27)","Apollo_11-40th_anniversary_events","<font color=""blue"">Question</font>: When did Life.com release their photo gallery?<br/><font color=""blue"">Sentence(s)</font>: On July 15, 2009, Life.com released a photo gallery of previously unpublished photos of the astronauts taken by ""Life"" photographer Ralph Morse prior to the Apollo 11 launch.From July 16–24, 2009, NASA streamed the original mission audio on its website in real time 40 years to the minute after the events occurred.In addition, it is in the process of restoring the video footage and has released a preview of key moments.On July 20, 2009, the crew of Armstrong, Aldrin, and Collins met with U.S. President Barack Obama at the White House.","WHat year did life.com start the photo gallery?"
"3V0TR1NRVA2O2PPIS6W9PZ36CQW4AY","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3UXUOQ9OKEXO8W5VK7ZHGVJYDOB7AI","A2IUT0610X9CV0","Submitted","Wed Mar 02 14:02:30 PST 2016","Wed Mar 02 14:02:55 PST 2016","Thu Mar 03 14:02:55 PST 2016","","","","25","100% (45/45)","100% (45/45)","100% (27/27)","American_Revolution-Peace_treaty","<font color=""blue"">Question</font>: Who signed the Treaty of Paris ?<br/><font color=""blue"">Sentence(s)</font>: The peace treaty with Britain, known as the Treaty of Paris, gave the U.S. all land east of the Mississippi River and south of the Great Lakes, though not including Florida (On September 3, 1783, Britain entered into a separate agreement with Spain under which Britain ceded Florida back to Spain.)","What signatures are on the treaty of paris?"
"3HKIF5DF6YXQ9M8XV1KA2TPPWDN9GB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3X66WABAJWI7H4HB4VO1Z0IL6HZ3GI","A2P76QVLSGJR45","Submitted","Wed Mar 02 13:34:58 PST 2016","Wed Mar 02 13:35:48 PST 2016","Thu Mar 03 13:35:48 PST 2016","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","Protestant_Reformation-Puritan_movement","<font color=""blue"">Question</font>: Did they object to ecclesiastical courts?<br/><font color=""blue"">Sentence(s)</font>: They also objected to ecclesiastical courts.","Were ecclasiactical courts objected to?"
"3W0XM68YZPVDM31LHFQWLFZZ5IGK1G","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3LKC68YZ3A3S0F0X2YCB962KVWMOWY","A1T9IKE8GV4LR4","Submitted","Wed Mar 02 13:43:25 PST 2016","Wed Mar 02 13:43:48 PST 2016","Thu Mar 03 13:43:48 PST 2016","","","","23","100% (28/28)","100% (28/28)","100% (28/28)","Boston_Tea_Party-Townshend_duty_crisis","<font color=""blue"">Question</font>: Why did the American Whigs believe Parliament couldn't tax the colonies?<br/><font color=""blue"">Sentence(s)</font>: Colonists, however, did not elect members of Parliament, and so American Whigs argued that the colonies could not be taxed by that body.","Why did the American Whigs hold the belief that Parliament had no right to tax the colonies?"
"3TFJJUELSHP2SQ7T869C2FWWSFL2C2","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","333U7HK6I9FFQY995QFG9MWDPM8JD3","AFWEAFM428F6D","Submitted","Wed Mar 02 14:00:30 PST 2016","Wed Mar 02 14:00:57 PST 2016","Thu Mar 03 14:00:57 PST 2016","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Industrial_Revolution-Food_and_nutrition","<font color=""blue"">Question</font>: Life expectancy in France was about 35 until what year?<br/><font color=""blue"">Sentence(s)</font>: Until about 1750, in large part due to malnutrition, life expectancy in France was about 35 years, and only slightly higher in Britain.","When did life expectancy rise above 35 in France?"
"389A2A304OIVWG4FTJ5YJR3HVH1C0S","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3N8OEVH1FRQKV6RVBCL1SCPYSUPOOO","AFWEAFM428F6D","Submitted","Wed Mar 02 14:00:57 PST 2016","Wed Mar 02 14:01:33 PST 2016","Thu Mar 03 14:01:33 PST 2016","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Great_Depression-Causes","<font color=""blue"">Question</font>: What does the consensus think led to a sudden reduction in consumption and investment spending?<br/><font color=""blue"">Sentence(s)</font>: The consensus among demand-driven theories is that a large-scale loss of confidence led to a sudden reduction in consumption and investment spending.","What is the overall opinion that led to a sudden reduction in consumption and investment spending?"
"3XBYQ44Z6P45QN7B8CT9FWCPK8FWTW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:50 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:50 PST 2016","","","3VJ40NV2QIN08YW37T70MMVLR25TOE","A2T893QOA0QILP","Submitted","Wed Mar 02 13:48:14 PST 2016","Wed Mar 02 13:49:04 PST 2016","Thu Mar 03 13:49:04 PST 2016","","","","50","100% (1/1)","100% (1/1)","0% (0/0)","Cold_War-East_Europe_breaks_away","<font color=""blue"">Question</font>: When the the Berlin Wall fall?<br/><font color=""blue"">Sentence(s)</font>: The tidal wave of change culminated with the fall of the Berlin Wall in November 1989, which symbolized the collapse of European Communist governments and graphically ended the Iron Curtain divide of Europe.","In what year did the Berlin Wall Fall?"
