"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3K8CQCU3KE17VA2RBG7X6X6XUZQWN9","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:20 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:20 PST 2016","","","3FTF2T8WLRIPTSWR09TTCG7VZCM9WK","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:44:02 PST 2016","Thu Feb 25 12:44:25 PST 2016","Fri Feb 26 12:44:25 PST 2016","","","","23","100% (26/26)","100% (26/26)","100% (26/26)","The_Shawshank_Redemption-Critical_response","<font color=""blue"">Question</font>: What is the approval rating for Shawshank Redemption?<br/><font color=""blue"">Sentence(s)</font>: ""The film garnered a 90% approval rating from 63 critics—an average rating of 8.2 out of 10—on review aggregation website Rotten Tomatoes.","The Shawshank Redemption got what kind of approval rating?"
"3P888QFVX3UKTY6H0M84TXOGW8EOQC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:20 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:20 PST 2016","","","3R9WASFE2ZG2OXS9EIDSLGNOJCIFZ5","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:34:30 PST 2016","Thu Feb 25 12:35:00 PST 2016","Fri Feb 26 12:35:00 PST 2016","","","","30","100% (37/37)","100% (37/37)","100% (37/37)","The_Godfather-Video_game","<font color=""blue"">Question</font>: What was the video game version of The Godfather released?<br/><font color=""blue"">Sentence(s)</font>: In March 2006, a video game version of ""The Godfather"" was released by Electronic Arts.","What was the release date for the video game of The Godfather?"
"3H781YYV6TIB9NLKNCZ3TQ5PCD8ETD","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:20 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:20 PST 2016","","","3F0BG9B9MPNP4E3Y0DDXJH15FUTY7R","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:32:23 PST 2016","Thu Feb 25 12:32:54 PST 2016","Fri Feb 26 12:32:54 PST 2016","","","","31","100% (37/37)","100% (37/37)","100% (37/37)","Fight_Club-Casting","<font color=""blue"">Question</font>: What dramatic physical alteration to his body did Brad Pitt make for his role in Fight Club and why?<br/><font color=""blue"">Sentence(s)</font>: Pitt voluntarily visited a dentist to have pieces of his front teeth chipped off so his character would not have perfect teeth.</br>The pieces were restored after filming concluded.Fincher's first choice for the role of Marla Singer was Janeane Garofalo, who objected to the film's sexual content.","What bodily changes did Brad Pitt undergo for his role in Fight Club?"
"3B6F54KMR2CBAMETMOZYC1Q9LLQS1J","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:20 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:20 PST 2016","","","358010RM5ET2FZEKDFUB6HAZZ6CVXG","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:48:18 PST 2016","Thu Feb 25 12:48:34 PST 2016","Fri Feb 26 12:48:34 PST 2016","","","","16","100% (26/26)","100% (26/26)","100% (26/26)","Forrest_Gump-Abstract","<font color=""blue"">Question</font>: What year was the movie Forest Gump released<br/><font color=""blue"">Sentence(s)</font>: Forrest Gump is a 1994 American epic romantic comedy-drama film based on the 1986 novel of the same name by Winston Groom.","When did ""Forest Gump"" come out?"
"3FHTJGYT8N0B19O4CQG7OJP40Q2PG0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:20 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:20 PST 2016","","","33L7PJKHCGYXN69N0CI4P05LBCKT8N","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:40:21 PST 2016","Thu Feb 25 12:40:34 PST 2016","Fri Feb 26 12:40:34 PST 2016","","","","13","100% (26/26)","100% (26/26)","100% (26/26)","The_Matrix-Release","<font color=""blue"">Question</font>: What year was the Matrix first released?<br/><font color=""blue"">Sentence(s)</font>: ""The Matrix"" was released on , 1999.","When was the movie ""The Matrix"" released?"
"31SIZS5W59FNQBYXSEP8NSTL7VYQRN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:20 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:20 PST 2016","","","3WOKGM4L71GZSPZC9RJQ2BTGT600OU","A2TBXASXZIRNNW","Submitted","Thu Feb 25 12:59:51 PST 2016","Thu Feb 25 13:00:40 PST 2016","Fri Feb 26 13:00:40 PST 2016","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","The_Usual_Suspects-Critical","<font color=""blue"">Question</font>: What was the metascore for 'The Usual Suspect'?<br/><font color=""blue"">Sentence(s)</font>: Reception.Critical.","What did ""The Usual Suspect get for it's metascore?"
"3XUY87HIVPE58GNDVDMAKKF6R73MM9","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:20 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:20 PST 2016","","","31Z0PCVWUKFTNS44Q7QYB09Q0SD7TD","A2TBXASXZIRNNW","Submitted","Thu Feb 25 12:33:38 PST 2016","Thu Feb 25 12:33:55 PST 2016","Fri Feb 26 12:33:55 PST 2016","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Life_Is_Beautiful-Reception","<font color=""blue"">Question</font>: When was Life is Beautiful released?<br/><font color=""blue"">Sentence(s)</font>: ""Life is Beautiful"" became commercially successful.","When was the release date of Life is Beautiful?"
"3CIS7GGG65JQ9009NHPDYMRRVRFEU4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3K5TEWLKGVB5P4PPETUA37NKBT7VIF","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:45:02 PST 2016","Thu Feb 25 12:45:17 PST 2016","Fri Feb 26 12:45:17 PST 2016","","","","15","100% (37/37)","100% (37/37)","100% (37/37)","The_Lion_King-Sequels_and_spin-offs","<font color=""blue"">Question</font>: Name two characters in The Lion King<br/><font color=""blue"">Sentence(s)</font>: Legacy.Sequels and spin-offs.Between 1995 and 1999, the characters of Timon and Pumbaa received their own animated show, ""The Lion King's Timon and Pumbaa"", which ran for three seasons and 85 episodes.</br>Ernie Sabella continued to voice Pumbaa, while Timon was voiced by Quinton Flynn and Kevin Schon in addition to Nathan Lane himself.In 1998, a sequel entitled """" was released on VHS.</br>The film centers around Simba and Nala's daughter, Kiara, who falls in love with Kovu, a male lion who was raised in a pride of Scar's followers, the Outsiders.","Who are two characters appearing in The Lion King?"
"32LAQ1JNT9PSYJI6DCE8X8RSY11TU8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:20 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:20 PST 2016","","","3KWTYT08703QHBIGT59ARPLDF945L1","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:54:50 PST 2016","Thu Feb 25 12:55:09 PST 2016","Fri Feb 26 12:55:09 PST 2016","","","","19","100% (37/37)","100% (37/37)","100% (37/37)","The_Dark_Knight_Rises-Shooting_in_Aurora,_Colorado","<font color=""blue"">Question</font>: Who was the suspect in the Dark Knight Rises Shooting?<br/><font color=""blue"">Sentence(s)</font>: Police responding to the shooting apprehended a suspect, later identified as 24-year-old James Eagan Holmes, shortly after arriving on the scene.","Who was the shooting suspect in The Dark Knight?"
"3TFJJUELSHP2SQ7T869C2FWWROIC2Q","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3QY5DC2MXRKL2YYZ8VEK4O89HU8UF0","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:48:44 PST 2016","Thu Feb 25 12:49:09 PST 2016","Fri Feb 26 12:49:09 PST 2016","","","","25","100% (26/26)","100% (26/26)","100% (26/26)","Das_Boot-Historical_accuracy","<font color=""blue"">Question</font>: How many ardent Nazis where in the crew?<br/><font color=""blue"">Sentence(s)</font>: In the film, there is only one ardent Nazi in the crew of 40, namely the First Watch Officer (referred to comically in one scene as ""Unser Hitlerjugendführer"", ""Our Hitler Youth Leader""), with the rest of the officers either indifferent or, in the Captain's case, openly cynical.","How many people in the crew were dedicated Nazis?"
"3GMLHYZ0LEXOF5H0NI175PJ7D3JYU2","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3GFK2QRXX9H6S5UFXJGC002TDG0W5D","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 12:38:41 PST 2016","Thu Feb 25 12:38:54 PST 2016","Fri Feb 26 12:38:54 PST 2016","","","","13","100% (1/1)","100% (1/1)","100% (1/1)","Amélie-Critical_response","<font color=""blue"">Question</font>: How many stars did Alan Morrison give the film?<br/><font color=""blue"">Sentence(s)</font>: Alan Morrison from ""Empire"" Online gave ""Amélie"" five stars and called it ""one of the year’s best, with crossover potential along the lines of ""Cyrano De Bergerac"" and ""Il Postino"".","How did Alan Morrison rate the movie?"
"391FPZIE4CM2TARBDIXJJPO4N77UH0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3OWEPKL089CVSFZKTB4M213YBAU7NF","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:44:45 PST 2016","Thu Feb 25 12:45:01 PST 2016","Fri Feb 26 12:45:01 PST 2016","","","","16","100% (37/37)","100% (37/37)","100% (37/37)","Toy_Story_3-Possible_sequel","<font color=""blue"">Question</font>: What has Unkirch said about a possible Toy Story 4?<br/><font color=""blue"">Sentence(s)</font>: According to an article on NOLA.com, ""Toy Story 3"" director Lee Unkrich has confirmed that a ""Toy Story 4"" sequel is not being planned.</br>""Well, we don't have any plans for ""Toy Story 4"","" Unkrich said.</br>""I'm flattered that people ask about it—it reminds me how much people love the characters, but it was really important to me with this film that we not just create another sequel, that it not just be another appendage coming off of the other two.""</br>Unkrich went on to say, ""there may be opportunities for Woody and Buzz in the future, but we don't have any plans for anything right now.""","What has been stated about Toy Story 4?"
"3N2YPY1GI6YQMFP9S7ZIU8TA9YOEVT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3WQ3B2KGE8GFGKVL15I4AWCRRZKB11","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:52:52 PST 2016","Thu Feb 25 12:53:20 PST 2016","Fri Feb 26 12:53:20 PST 2016","","","","28","100% (37/37)","100% (37/37)","100% (37/37)","Despicable_Me-Music","<font color=""blue"">Question</font>: What artists are featured on the soundtrack to the 2010 film ""Despicable Me?<br/><font color=""blue"">Sentence(s)</font>: ""Despicable Me: Original Motion Picture Soundtrack"" is the soundtrack to the film of the same name, and it was released on July 6, 2010.","Which artists appear on the Despicable Me soundtrack?"
"3P0I4CQYVY7PDV23CV7ALM62K9VWOO","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","34FNN24DCM9AHAPFCKY0LXN9OO85YT","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:55:10 PST 2016","Thu Feb 25 12:55:26 PST 2016","Fri Feb 26 12:55:26 PST 2016","","","","16","100% (37/37)","100% (37/37)","100% (37/37)","Batman_Begins-Tumbler","<font color=""blue"">Question</font>: Who started the process of designing the Tumbler<br/><font color=""blue"">Sentence(s)</font>: Crowley started the process of designing the Tumbler for the film by model bashing.","Who designed the Tumbler?"
"3H6W48L9F4P7YVE4RVKPAMBSUERWP5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","38SKSKU7R1X2TZDV0PS4GYPIKV2ILG","A301Q2LMIIQYRQ","Submitted","Thu Feb 25 12:34:12 PST 2016","Thu Feb 25 12:34:29 PST 2016","Fri Feb 26 12:34:29 PST 2016","","","","17","100% (12/12)","100% (12/12)","100% (12/12)","World_War_I-Serbian_campaign","<font color=""blue"">Question</font>: Who was promoted to Corporal at the age of 10?<br/><font color=""blue"">Sentence(s)</font>: Serbia's defeat of the Austro-Hungarian invasion of 1914 counts among the major upset victories of the last century.This campaign had the youngest known soldier of World War I. Momčilo Gavrić, born in Trbušnica, joined the 6th Artillery Division of the Serbian Army when he was 8 years old, after Austro-Hungarian troops killed his parents, grandmother, and seven of his siblings in August 1914.</br>At the age of 10 he was promoted to Corporal, and at the age of 11 he became a Lance Sergeant.","What soldier was promoted to Corporal at the age of 10 ?"
"31ODACBENUFZRQYA73PDD2YHTXHQSB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3SLE99ER0NDCBGGT9GRW2QW34EQBZJ","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 12:35:53 PST 2016","Thu Feb 25 12:36:48 PST 2016","Fri Feb 26 12:36:48 PST 2016","","","","55","100% (1/1)","100% (1/1)","100% (1/1)","World_War_II-Axis_advance_stalls_(1942–43)","<font color=""blue"">Question</font>: When did the Americans extract a British commitment to limit Allied operations in the mediterranean?<br/><font color=""blue"">Sentence(s)</font>: Although the British argued for further operations in the Balkans to bring Turkey into the war, in May 1943 the Americans extracted a British commitment to limit Allied operations in the Mediterranean to an invasion of the Italian mainland and to invade France in 1944.","When did the U.S. secure Britain's cooperation in limiting Allied activities in the Mediterranean?"
"3D5G8J4N5A4SBY76I2ODTUTBC8ATVX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3N2BF7Y2VQUM3MKWUJBYGZ3SKNHMHX","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:45:46 PST 2016","Thu Feb 25 12:45:59 PST 2016","Fri Feb 26 12:45:59 PST 2016","","","","13","100% (37/37)","100% (37/37)","100% (37/37)","Assassination_of_Abraham_Lincoln-Abstract","<font color=""blue"">Question</font>: What was the name of the play Lincoln was attending when he got shot?<br/><font color=""blue"">Sentence(s)</font>: United States President Abraham Lincoln was shot on Good Friday, April 14, 1865, while attending the play ""Our American Cousin"" at Ford's Theatre as the American Civil War was drawing to a close.","Which play did Lincoln get shot at?"
"3TTPFEFXCTKHRZ1AH0ZG3JAOKLPH6L","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3X66WABAJWI7H4HB4VO1Z0IL5WJG38","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:34:42 PST 2016","Thu Feb 25 12:34:56 PST 2016","Fri Feb 26 12:34:56 PST 2016","","","","14","100% (26/26)","100% (26/26)","100% (26/26)","Louisiana_Purchase-Treaty_signing","<font color=""blue"">Question</font>: Who signed the Louisiana Purchase<br/><font color=""blue"">Sentence(s)</font>: On Saturday, April 30, 1803, the Louisiana Purchase Treaty was signed by Robert Livingston, James Monroe, and Barbé Marbois in Paris.</br>After the signing of the Louisiana Purchase agreement in 1803, Livingston made this famous statement, ""We have lived long, but this is the noblest work of our whole lives...From this day the United States take their place among the powers of the first rank.","Who was in charge of signing the Louisiana Purchase?"
"3CVBMEMMXBG0VZFF0A489XAKFW9H7K","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3UXUOQ9OKEXO8W5VK7ZHGVJYC3Z7AZ","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:54:15 PST 2016","Thu Feb 25 12:54:39 PST 2016","Fri Feb 26 12:54:39 PST 2016","","","","24","100% (26/26)","100% (26/26)","100% (26/26)","Manhattan_Project-Hanford_reactors","<font color=""blue"">Question</font>: Which reactor complexes were the only ones constructed during the Manhattan Project<br/><font color=""blue"">Sentence(s)</font>: The reactor complexes were given letter designations A through F, with B, D and F sites chosen to be developed first, as this maximised the distance between the reactors.</br>They would be the only ones constructed during the Manhattan Project.","During the Manhattan Project, which reactor complexes were constructed?"
"3D4BBDG7ZHWRD83CC6NHLP1OX2IC31","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3P4RDNWND56WY9PVX4GR0JCQG6XIJE","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:37:34 PST 2016","Thu Feb 25 12:37:50 PST 2016","Fri Feb 26 12:37:50 PST 2016","","","","16","100% (26/26)","100% (26/26)","100% (26/26)","Vietnam_War-Vietnamese_women","<font color=""blue"">Question</font>: Madame Nhu was commander of what during Diem's presidency?<br/><font color=""blue"">Sentence(s)</font>: During Diệm's presidency, Madame Nhu was the commander of the WAFC.","During Diem's presidency, what was madame Nhu a commander of?"
"3G5RUKN2EC3WJEPJI5X5SDYMWY69NX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","35DR22AR5DKI3QC1T5O5NMIG8MJ3XR","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:45:30 PST 2016","Thu Feb 25 12:45:46 PST 2016","Fri Feb 26 12:45:46 PST 2016","","","","16","100% (37/37)","100% (37/37)","100% (37/37)","Apollo_11-Moon_race","<font color=""blue"">Question</font>: Who has been in the space race and how has it turned out?<br/><font color=""blue"">Sentence(s)</font>: The Soviet Union was secretly attempting to compete with the US in landing a man on the Moon but had been hampered by repeated failures in development of a launcher comparable to the Saturn V. Meanwhile, they tried to beat the US to return lunar material to the Earth by means of unmanned probes.</br>On July 13, three days before Apollo 11's launch, they launched Luna 15, which reached lunar orbit before Apollo 11.</br>During descent, a malfunction caused Luna 15 to crash in Mare Crisium about two hours before Armstrong and Aldrin took off from the surface.","Which countries were involved in the space race and what was the outcome?"
"378G7J1SJLY314PEIH4EGACOG7QEW3","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3UOUJI6MTDE22KPK8PK6AV8GLZYUXL","A301Q2LMIIQYRQ","Submitted","Thu Feb 25 12:34:29 PST 2016","Thu Feb 25 12:34:59 PST 2016","Fri Feb 26 12:34:59 PST 2016","","","","30","100% (12/12)","100% (12/12)","100% (12/12)","American_Revolution-The_end_of_the_war","<font color=""blue"">Question</font>: Which King wanted to continue fighting?<br/><font color=""blue"">Sentence(s)</font>: Although King George III personally wanted to fight on, his supporters lost control of Parliament, and no further major land offensives were launched in the American Theater.Washington could not know that after Yorktown the British would not reopen hostilities.","Who wanted to continue fighting ?"
"338431Z1FLFK5ZLHD1X4YNYLSUGORD","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3EO896NRAWVM7N56RGFVEQEZRNITJB","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:51:40 PST 2016","Thu Feb 25 12:52:26 PST 2016","Fri Feb 26 12:52:26 PST 2016","","","","46","100% (26/26)","100% (26/26)","100% (26/26)","Protestant_Reformation-Zwingli","<font color=""blue"">Question</font>: What doctrine did Luther and Zwingli disagree on and what was their disagreement?<br/><font color=""blue"">Sentence(s)</font>: The two men could not come to any agreement due to their disputation over one key doctrine.</br>Although Luther preached consubstantiation in the Eucharist over transubstantiation, he believed in the spiritual presence of Christ at the mass.</br>Zwingli believed that the mass was only representative and memorial – Christ was not present.","Luther and Zwingli disagreed on which doctrine and why?"
"3LXX8KJXPW9E1ZPVJKXI72YRM8B9OC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3DEL4X4EL6LJJT9PIQHVDGETHNHYXV","A2TBXASXZIRNNW","Submitted","Thu Feb 25 12:55:59 PST 2016","Thu Feb 25 12:56:30 PST 2016","Fri Feb 26 12:56:30 PST 2016","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Boston_Tea_Party-Destruction_of_the_tea","<font color=""blue"">Question</font>: What kind of costumes were the men wearing?<br/><font color=""blue"">Sentence(s)</font>: In some cases, this involved donning what may have been elaborately prepared Mohawk costumes.</br>While disguising their individual faces was imperative, because of the illegality of their protest, dressing as Mohawk warriors was a very specific and symbolic choice.</br>It showed that the Sons of Liberty identified with America, over their official status as subjects of Great Britain.That evening, a group of 30 to 130 men, some dressed in the Mohawk warrior disguises, boarded the three vessels and, over the course of three hours, dumped all 342 chests of tea into the water.","What kind of costumes were the men clothed in?"
"3EHIMLB7F7Z4VDKYAFWENX6FQGFH87","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","388U7OUMF712P2RS1J0UW6YL4TA0RT","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:35:51 PST 2016","Thu Feb 25 12:36:45 PST 2016","Fri Feb 26 12:36:45 PST 2016","","","","54","100% (26/26)","100% (26/26)","100% (26/26)","Industrial_Revolution-Luddites","<font color=""blue"">Question</font>: The attackers supposedly followed whom?<br/><font color=""blue"">Sentence(s)</font>: These attackers became known as Luddites, supposedly followers of Ned Ludd, a folklore figure.","Who did the attackers supposedly follow?"
"3DQYSJDTYLBIQ4U4SM00ITQVP9WEXW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3VD82FOHKQOJMHUSL7CAXCVH2VRCOT","A23P23UGCR8IZS","Submitted","Thu Feb 25 12:47:20 PST 2016","Thu Feb 25 12:48:17 PST 2016","Fri Feb 26 12:48:17 PST 2016","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","Great_Depression-Other_""great_depressions""","<font color=""blue"">Question</font>: What year was Russia's financial crisis?<br/><font color=""blue"">Sentence(s)</font>: Even before Russia's financial crisis of 1998, Russia's GDP was half of what it had been in the early 1990s, and some populations are still poorer than they were in 1989, including Ukraine, Moldova, Central Asia, and the Caucasus.","When was the real turning point for the worst in Russia's economic history?"
"3YLTXLH3DF6P15JFWWYP9J15FQFPHZ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3XCC1ODXDLBQDVWRIHU9BCP3HX8QRH","A2TBXASXZIRNNW","Submitted","Thu Feb 25 12:38:52 PST 2016","Thu Feb 25 12:39:11 PST 2016","Fri Feb 26 12:39:11 PST 2016","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Cold_War-Sino-Soviet_split,_space_race,_ICBMs","<font color=""blue"">Question</font>: What was the event that launched the ""Space Race""?<br/><font color=""blue"">Sentence(s)</font>: The launch of Sputnik inaugurated the Space Race.","What event launched the ""Space Race""?"
"32L724R85LKPX0UZ2EGA9V2KF3UPIS","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:21 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:21 PST 2016","","","3GS6S824SQXAIU0L1JCYUH2F414NWY","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:47:21 PST 2016","Thu Feb 25 12:47:42 PST 2016","Fri Feb 26 12:47:42 PST 2016","","","","21","100% (37/37)","100% (37/37)","100% (37/37)","The_Holocaust-The_political_left","<font color=""blue"">Question</font>: Which law gave Hitler his dictatorial powers?<br/><font color=""blue"">Sentence(s)</font>: Fear of communist agitation was used as justification for the Enabling Act of 1933, the law which gave Hitler his original dictatorial powers.","What law did Hitler use to justify himself as dictator?"
