"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3TRB893CSJAMV3K4G4MQOXYJ1O27G2","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","3IAS3U3I0FGM55DHK9IIFFMWKQKB2B","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:49:14 PST 2016","Wed Mar 02 15:49:35 PST 2016","Thu Mar 03 15:49:35 PST 2016","","","","21","100% (236/236)","100% (236/236)","100% (210/210)","The_Dark_Knight_Rises-Production_design","<font color=""blue"">Question</font>: Is The Dark Knight a war film?<br/><font color=""blue"">Sentence(s)</font>: ""The Dark Knight Rises"" is a war film.""","What kind of film is the Dark Knight?"
"30EMX9PEVKJDGN0FUY5GHGM8VJWSKD","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","3NPFYT4IZC4JX2OPOKVP6G7PDCEXGQ","A2RMJNF6IPI42F","Submitted","Wed Mar 02 16:10:09 PST 2016","Wed Mar 02 16:10:25 PST 2016","Thu Mar 03 16:10:25 PST 2016","","","","16","100% (193/193)","100% (193/193)","100% (106/106)","Das_Boot-Soundtrack","<font color=""blue"">Question</font>: When was the remix techo version released?<br/><font color=""blue"">Sentence(s)</font>: The characteristic lead melody of the soundtrack, composed and produced by Klaus Doldinger, took on a life of its own after German rave group U96 created a remixed ""techno version"" in 1991.","Which year was the techno remix released?"
"3S8A4GJRD33M90WUMPGKIK1XTS6V6G","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","339ANSOTR52R9TVDFPG31YC3WGRIKE","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 15:59:45 PST 2016","Wed Mar 02 16:00:04 PST 2016","Thu Mar 03 16:00:04 PST 2016","","","","19","100% (66/66)","100% (66/66)","100% (66/66)","Amélie-Home_media","<font color=""blue"">Question</font>: When was the Australian release?<br/><font color=""blue"">Sentence(s)</font>: In November 2009, an Australian release occurred.","What date was the Australian release?"
"391JB9X4ZY8AISNAA19U57N23UEKMT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","39DD6S19JPBAIJSDJ7TM3Y2O8WXEZN","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:56:55 PST 2016","Wed Mar 02 15:57:21 PST 2016","Thu Mar 03 15:57:21 PST 2016","","","","26","100% (236/236)","100% (236/236)","100% (210/210)","Toy_Story_3-Music","<font color=""blue"">Question</font>: Did Disney release a physical copy of the soundtrack initally?<br/><font color=""blue"">Sentence(s)</font>: Initially, Disney released the soundtrack only as digital download.","How was the soundtrack released initially?"
"3BAWBGQGYLZ5D0AZ5ZLCOY1TO3QV7F","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","34S6N1K2ZVJ2X42BU7AJGMO3L3HHLN","A2RMJNF6IPI42F","Submitted","Wed Mar 02 15:54:47 PST 2016","Wed Mar 02 15:54:57 PST 2016","Thu Mar 03 15:54:57 PST 2016","","","","10","100% (193/193)","100% (193/193)","100% (106/106)","Despicable_Me-Video_games","<font color=""blue"">Question</font>: Who developed the game?<br/><font color=""blue"">Sentence(s)</font>: It was developed by Gameloft and made available to the public in 2013.","Which company made the game?"
"32CAVSKPCEPRPZ6XBTUYR28X7AGU1R","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","34PGFRQONOBEZ490MLK61ALYW2OWJZ","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 15:57:12 PST 2016","Wed Mar 02 15:57:36 PST 2016","Thu Mar 03 15:57:36 PST 2016","","","","24","100% (66/66)","100% (66/66)","100% (66/66)","Batman_Begins-Abstract","<font color=""blue"">Question</font>: When did ""Batman Begins"" premier?<br/><font color=""blue"">Sentence(s)</font>: Batman Begins is a 2005 British-American superhero film based on the fictional DC Comics character Batman, co-written and directed by Christopher Nolan.","Batman Begins premiered in what year?"
"36FFXPMST9O7G57EHWLAKJWF6DPHO1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","3N4BPTXIO8SWIKQD965HK10EQBEKUO","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:58:10 PST 2016","Wed Mar 02 15:58:53 PST 2016","Thu Mar 03 15:58:53 PST 2016","","","","43","100% (236/236)","100% (236/236)","100% (210/210)","World_War_I-Russian_Revolution","<font color=""blue"">Question</font>: When did the Bolsheviks accept the Treaty of Brest-Litovsk?<br/><font color=""blue"">Sentence(s)</font>: At first, the Bolsheviks refused the German terms, but when German troops began marching across the Ukraine unopposed, the new government acceded to the Treaty of Brest-Litovsk on 3 March 1918.","What date did Bolsheviks accept the treaty?"
"36BTXXLZ2V8G16BZUHIVKPSGCVN4RB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","3WT783CTPBHZ3N5JH27ORSVIWHYCBM","AFKZZEURTCR8U","Submitted","Wed Mar 02 15:55:11 PST 2016","Wed Mar 02 15:55:41 PST 2016","Thu Mar 03 15:55:41 PST 2016","","","","30","100% (1/1)","100% (1/1)","100% (1/1)","World_War_II-Home_fronts_and_production","<font color=""blue"">Question</font>: How did the Allies have an advantage?<br/><font color=""blue"">Sentence(s)</font>: In Europe, before the outbreak of the war, the Allies had significant advantages in both population and economics.","What gave the Allies the advantage during World War 2?"
"3CVBMEMMXBG0VZFF0A489XAKGOF7H1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","3DOCMVPBTNEKV0R79ILBYYPOCAPNN3","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:48:41 PST 2016","Wed Mar 02 15:49:10 PST 2016","Thu Mar 03 15:49:10 PST 2016","","","","29","100% (236/236)","100% (236/236)","100% (210/210)","Assassination_of_Abraham_Lincoln-Mudd's_culpability","<font color=""blue"">Question</font>: When was help first looked for?<br/><font color=""blue"">Sentence(s)</font>: The first time was November 1864 when Booth, looking for help in his kidnapping plot, was directed to Mudd by agents of the Confederate Secret Service.","When did Booth look for help with his plot?"
"3ZVPAMTJWN3WDM4JPIKWTEPJ20VGR9","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","358010RM5ET2FZEKDFUB6HAZ0R1XVE","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:48:55 PST 2016","Wed Mar 02 15:49:25 PST 2016","Thu Mar 03 15:49:25 PST 2016","","","","30","100% (236/236)","100% (236/236)","100% (210/210)","Louisiana_Purchase-Boundaries","<font color=""blue"">Question</font>: When was the Anglo-American Convention?<br/><font color=""blue"">Sentence(s)</font>: However, the territory north of the 49th parallel (including the Milk River and Poplar River watersheds) was ceded to the UK in exchange for parts of the Red River Basin south of 49th parallel in the Anglo-American Convention of 1818.The eastern boundary of the Louisiana purchase was the Mississippi River, from its source to the 31st parallel, although the source of the Mississippi was, at the time, unknown.","What year was the Anglo=American Convention?"
"3PR3LXCWSFZ1V83NKBKEQFPKZ4M9X8","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","3ZSANO2JCF75NL6VJQJKPNQLXICSFE","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:54:53 PST 2016","Wed Mar 02 15:55:23 PST 2016","Thu Mar 03 15:55:23 PST 2016","","","","30","100% (236/236)","100% (236/236)","100% (210/210)","Manhattan_Project-Soviet_spies","<font color=""blue"">Question</font>: Who was the most successful Soviet spy involved in the Manhattan Project?<br/><font color=""blue"">Sentence(s)</font>: Oppenheimer informed Pash that he had been approached by a fellow professor at Berkeley, Haakon Chevalier, about passing information to the Soviet Union.The most successful Soviet spy was Klaus Fuchs, a member of the British Mission who played an important part at Los Alamos.","Who was a spy for the Solviet Union and was involved with the Manhattan Project?"
"3UYRNV2KITZW5969DDRRSH3BDKUN8D","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","30LB5CDZNCABRTDJB0U7I90KEVN0ZN","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:50:17 PST 2016","Wed Mar 02 15:50:42 PST 2016","Thu Mar 03 15:50:42 PST 2016","","","","25","100% (236/236)","100% (236/236)","100% (210/210)","Vietnam_War-Casualties","<font color=""blue"">Question</font>: How many deaths were during Wietnam War<br/><font color=""blue"">Sentence(s)</font>: Estimates of the number of casualties vary, with one source suggesting up to 3.8 million violent war deaths.195,000–430,000 South Vietnamese civilians died in the war.","How many people were killed during the Vietnam War?"
"3GVPRXWRPHU0RUQZ6SMT99BZG1U7IU","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","3QRYMNZ7FYHIQDWR6E7N7XVG1SBTNA","A3U6IA3JUSFZ2M","Submitted","Wed Mar 02 15:54:25 PST 2016","Wed Mar 02 15:55:07 PST 2016","Thu Mar 03 15:55:07 PST 2016","","","","42","100% (1/1)","100% (1/1)","100% (1/1)","Apollo_11-Support_crew","<font color=""blue"">Question</font>: How many people were there in the Apollo 11 support crew?<br/><font color=""blue"">Sentence(s)</font>: Charlie Duke, Capsule Communicator (CAPCOM)</br>Ronald Evans (CAPCOM)</br>Owen K. Garriott (CAPCOM)</br>Don L. Lind (CAPCOM)</br>Ken Mattingly (CAPCOM)</br>Bruce McCandless II (CAPCOM)</br>Harrison Schmitt (CAPCOM)</br>Bill Pogue</br>Jack Swigert","What was the number of folks on the support crew for Apollo 11?"
"379OL9DBSSEQVDTXP76G9TWT1AG9YE","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","3UWN2HHPUY5HBDJCHE2XXSZUZ9YSNL","A3LD1G3R5NOVYH","Submitted","Wed Mar 02 15:55:44 PST 2016","Wed Mar 02 15:56:17 PST 2016","Thu Mar 03 15:56:17 PST 2016","","","","33","100% (31/31)","100% (31/31)","100% (4/4)","American_Revolution-Role_of_women","<font color=""blue"">Question</font>: Was legal divorce granted to patriot women?<br/><font color=""blue"">Sentence(s)</font>: Legal divorce, usually rare, was granted to Patriot women whose husbands supported the King.","Were patriot women allowed to legally divorce their husbands?"
"39TX062QX1OFG6E732J4Z2MYZCBX3E","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","304SM51WA34FA4UFEOXO6XZ0IKKSBW","A2RMJNF6IPI42F","Submitted","Wed Mar 02 15:53:26 PST 2016","Wed Mar 02 15:53:41 PST 2016","Thu Mar 03 15:53:41 PST 2016","","","","15","100% (193/193)","100% (193/193)","100% (106/106)","Protestant_Reformation-Conclusion_and_legacy","<font color=""blue"">Question</font>: What countries did the Habsburgs rule?<br/><font color=""blue"">Sentence(s)</font>: The Habsburgs, who ruled Spain, Austria, Slovene Lands, the Spanish Netherlands and much of Germany and Italy, were staunch defenders of the Roman Catholic Church.","The Hapsburgs ruled which countries?"
"3DQYSJDTYLBIQ4U4SM00ITQVQ12EXN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","33CID57104TN3WVCFMLHCSNT2YZ3L2","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:51:27 PST 2016","Wed Mar 02 15:52:06 PST 2016","Thu Mar 03 15:52:06 PST 2016","","","","39","100% (236/236)","100% (236/236)","100% (210/210)","Boston_Tea_Party-Tea_trade_to_1767","<font color=""blue"">Question</font>: When the Europeans develop a taste for Tea?<br/><font color=""blue"">Sentence(s)</font>: As Europeans developed a taste for tea in the 17th century, rival companies were formed to import the product from China.","What century did Europeans develop a taste for tea?"
"3T2EL38U0MK7N7K91DV0CAF994QXQI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","3OUYGIZWR7YHDPBDORW5RBY64WG0P2","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:49:27 PST 2016","Wed Mar 02 15:49:44 PST 2016","Thu Mar 03 15:49:44 PST 2016","","","","17","100% (236/236)","100% (236/236)","100% (210/210)","Industrial_Revolution-Population_increase","<font color=""blue"">Question</font>: Did the population rise after 1740?<br/><font color=""blue"">Sentence(s)</font>: According to Robert Hughes in ""The Fatal Shore"", the population of England and Wales, which had remained steady at 6 million from 1700 to 1740, rose dramatically after 1740.","What happened to populatoin after 1740?"
"3WRBLBQ2GR88DSKKV51H9IOWTAX0GW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:34 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:34 PST 2016","","","33L7PJKHCGYXN69N0CI4P05LCXDT8N","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:58:54 PST 2016","Wed Mar 02 15:59:45 PST 2016","Thu Mar 03 15:59:45 PST 2016","","","","51","100% (236/236)","100% (236/236)","100% (210/210)","Great_Depression-Inequality","<font color=""blue"">Question</font>: When did Catchings and Foster populareize their theory?<br/><font color=""blue"">Sentence(s)</font>: Two economists of the 1920s, Waddill Catchings and William Trufant Foster, popularized a theory that influenced many policy makers, including Herbert Hoover, Henry A. Wallace, Paul Douglas, and Marriner Eccles.","What decade did Catchings and Foster spread their theory?"
"3PUOXASB573Q0332LT8ZN05V74K9Z5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3GGAI1SQEVYVME9G8RXX586C8G1MCK","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 15:55:46 PST 2016","Wed Mar 02 15:56:06 PST 2016","Thu Mar 03 15:56:06 PST 2016","","","","20","100% (66/66)","100% (66/66)","100% (66/66)","Cold_War-Historiography_and_memory","<font color=""blue"">Question</font>: WHo wrote """"Continuing Debate and New Approaches in Cold War History,""<br/><font color=""blue"">Sentence(s)</font>:  Hopkins, Michael F. ""Continuing Debate and New Approaches in Cold War History,"" ""Historical Journal,"" Dec 2007, Vol.","Who is the author of ""Continuing Debate and New Approaches in Cold War History,"""
"3DW3BNF1GHI9DEFIF4DI2YXOZNWV82","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3SNLUL3WO4N72Q8VU6HIZ1DTFBJLUS","A3O614MVAAV6G3","Submitted","Wed Mar 02 16:03:38 PST 2016","Wed Mar 02 16:06:00 PST 2016","Thu Mar 03 16:06:00 PST 2016","","","","142","0% (0/0)","0% (0/0)","0% (0/0)","The_Holocaust-Involvement_of_other_countries_and_nationals","<font color=""blue"">Question</font>: How was the response to the holocaust?<br/><font color=""blue"">Sentence(s)</font>:  International response to the Holocaust","Who responded to the Holocaust?"
"3EKZL9T8Y8M67GABRRCJPJ2YHZ6CHZ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3VFJCI1K4ZZZ062DFLPXHYL1CVSGRC","A2P76QVLSGJR45","Submitted","Wed Mar 02 15:51:26 PST 2016","Wed Mar 02 15:52:33 PST 2016","Thu Mar 03 15:52:33 PST 2016","","","","67","100% (13/13)","100% (13/13)","100% (13/13)","Treaty_of_Versailles-Negotiations","<font color=""blue"">Question</font>: How many delegates from the 27 nations participated in the negotiations?<br/><font color=""blue"">Sentence(s)</font>: Initially, 70 delegates of 27 nations participated in the negotiations.","What is the total number of delegates from the 27 nations that participated in the negotiations?"
"3G9UA71JVVUWM5A5OA7TLAQZTGJ7J6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3P1L2B7AD1PCPLOYYK590VL4XPULOE","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:50:33 PST 2016","Wed Mar 02 15:51:04 PST 2016","Thu Mar 03 15:51:04 PST 2016","","","","31","100% (236/236)","100% (236/236)","100% (210/210)","Chernobyl_disaster-The_United_Nations_Development_Programme","<font color=""blue"">Question</font>: Who works in the four most Chernobyl-affected areas?<br/><font color=""blue"">Sentence(s)</font>: CRDP works in the four most Chernobyl-affected areas in Ukraine: Kyivska, Zhytomyrska, Chernihivska and Rivnenska.","What organization works in Cernobyl-affected areas in Ukraine?"
"3Z33IC0JC0M9RJYSKWJW2USZJTEV9R","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3I3WADAZ9Q4YNWLD6XP2J6P7BZU5OA","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:50:05 PST 2016","Wed Mar 02 15:50:32 PST 2016","Thu Mar 03 15:50:32 PST 2016","","","","27","100% (236/236)","100% (236/236)","100% (210/210)","Korean_War-Division_of_Korea_(1954–present)","<font color=""blue"">Question</font>: Who was the North Korean leader who ordered the invasion of South Korea?<br/><font color=""blue"">Sentence(s)</font>: Encouraged by the success of Communist revolution in Indochina, Kim Il-sung saw it as an opportunity to invade the South.","Who led the invasion of South Korea/"
"3ZLW647WALVEFQBAFDYB9CS2M3B239","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3A0EX8ZRN8OC6Q6ODUPDOJN1Z5GBYT","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:53:17 PST 2016","Wed Mar 02 15:53:34 PST 2016","Thu Mar 03 15:53:34 PST 2016","","","","17","100% (236/236)","100% (236/236)","100% (210/210)","Space_Race-Soviet_Moon_program","<font color=""blue"">Question</font>: How many was the N1 unsuccessfully tested?<br/><font color=""blue"">Sentence(s)</font>: The N1 was unsuccessfully tested four times, exploding each time due to problems with the first stage's thirty engines.The Soviet leadership cancelled the program in 1970 after the first two successful American Moon landings.","How many times did N1 get tested?"
"3UEDKCTP9VQRXPGN6V75MPQC85J7K5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3LPW2N6LKT2T015A2J1BICHWTLHU5B","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 15:47:55 PST 2016","Wed Mar 02 15:48:10 PST 2016","Thu Mar 03 15:48:10 PST 2016","","","","15","100% (66/66)","100% (66/66)","100% (66/66)","DNA-Nucleobase_classification","<font color=""blue"">Question</font>: Is uracil usually found in DNA?<br/><font color=""blue"">Sentence(s)</font>: In addition to RNA and DNA a large number of artificial nucleic acid analogues have also been created to study the properties of nucleic acids, or for use in biotechnology.Uracil is not usually found in DNA, occurring only as a breakdown product of cytosine.","Does DNA usually contain uracil?"
"31D0ZWOD0AZ7317H9597DWDTVFJA0T","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3OJSZ2ATDSWR2QTEPB808K3CLAL75N","A4T1X0PO5N1G9","Submitted","Wed Mar 02 15:57:34 PST 2016","Wed Mar 02 15:58:09 PST 2016","Thu Mar 03 15:58:09 PST 2016","","","","35","100% (236/236)","100% (236/236)","100% (210/210)","Climate_change-Precipitation","<font color=""blue"">Question</font>: How long has satellite data been available?<br/><font color=""blue"">Sentence(s)</font>: Surface coverage over oceans and remote areas is relatively sparse, but, reducing reliance on interpolation, satellite data has been available since the 1970s.","How many decades has satellite data been available?"
"3NRZ1LDP7W6BSQJ92I4W9Q5AC81ZPP","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","34X6J5FLPTY9F7DEACL09L3C817QJP","A2RMJNF6IPI42F","Submitted","Wed Mar 02 15:48:52 PST 2016","Wed Mar 02 15:49:41 PST 2016","Thu Mar 03 15:49:41 PST 2016","","","","49","100% (193/193)","100% (193/193)","100% (106/106)","Stem_cell-Properties","<font color=""blue"">Question</font>: How is stem cell function regulated?<br/><font color=""blue"">Sentence(s)</font>: Apart from this it is said that stem cell function is regulated in a feed back mechanism.","What regulates stem cell function?"
"3IKDQS3DQE063BLVX9U4PV3DHCLCIS","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3TUI152ZZBN2KQXAKNFU5L7QEK8Q1M","A2P76QVLSGJR45","Submitted","Wed Mar 02 15:56:00 PST 2016","Wed Mar 02 15:56:33 PST 2016","Thu Mar 03 15:56:33 PST 2016","","","","33","100% (13/13)","100% (13/13)","100% (13/13)","Cloning-Horticultural","<font color=""blue"">Question</font>: What has been cloned for science?<br/><font color=""blue"">Sentence(s)</font>: As an example, some European cultivars of grapes represent clones that have been propagated for over two millennia.</br>Other examples are potato and banana.","What living things have been scientifically cloned?"
"3YLPJ8OXX8D0Y2XB3GON97E4DC7X4Z","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3RANCT1ZVFHVPHMJ3TSOLYHO3H4UBD","A3O614MVAAV6G3","Submitted","Wed Mar 02 15:58:57 PST 2016","Wed Mar 02 16:00:17 PST 2016","Thu Mar 03 16:00:17 PST 2016","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","Global_warming-Initial_causes_of_temperature_changes_(external_forcings)","<font color=""blue"">Question</font>: How long are orbital cycles?<br/><font color=""blue"">Sentence(s)</font>: Orbital cycles vary slowly over tens of thousands of years and at present are in an overall cooling trend which would be expected to lead towards an ice age, but the 20th century instrumental temperature record shows a sudden rise in global temperatures.","How long does an orbital cycle take?"
"372AGES0I457Z8Z9ESK0H0PE5QSXRJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 15:46:35 PST 2016","1","BatchId:2293248;","180","86400","Wed Mar 09 15:46:35 PST 2016","","","3SKEMFQBZ35YKNJ0634CO9IPTKM8KW","A2P76QVLSGJR45","Submitted","Wed Mar 02 16:05:31 PST 2016","Wed Mar 02 16:06:08 PST 2016","Thu Mar 03 16:06:08 PST 2016","","","","37","100% (13/13)","100% (13/13)","100% (13/13)","Periodic_table-Mendeleev's_table","<font color=""blue"">Question</font>: When did Meyer make an extended version of his table<br/><font color=""blue"">Sentence(s)</font>: Mendeleev's table was his first published version; that of Meyer was an expanded version of his (Meyer's) table of 1864.","What year did an extended version of Meyer's table appear?"
